UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1670250480733,97,10043,814,53
1670250480733,97,10043,968,53
1670250482940,97,10043,985,53
1670250482940,97,10043,1135,53
1670250485147,97,10045,1172,54
1670250485147,96,10045,1261,54
1670250485147,96,10044,1336,54
1670250487353,96,10044,1297,54
1670250487353,96,10044,1197,54
1670250489535,96,10045,1150,55
1670250489535,96,10045,1047,54
1670250491753,96,10045,923,53
1670250491753,96,10045,905,53
1670250493956,96,10046,638,54
1670250493956,96,10045,770,53
1670250496163,96,10045,670,53
1670250496163,96,10046,591,54
1670250496163,96,10045,704,54
1670250498352,96,10045,739,54
1670250498352,96,10044,954,53
1670250500559,96,10044,1040,53
1670250500559,96,10045,1132,52
1670250502756,97,10044,1145,52
1670250502756,97,10046,1067,53
1670250504965,97,10048,1058,53
1670250504965,97,10048,901,53
1670250507162,97,10048,832,53
1670250507162,97,10047,789,53
1670250507162,97,10050,822,53
1670250509366,97,10053,937,54
1670250509366,97,10051,991,54
1670250511578,96,10053,1219,54
1670250511578,96,10055,1243,54
1670250513783,96,10055,1293,54
1670250513783,96,10054,1243,53
1670250515984,96,10058,1198,53
1670250515984,96,10058,1134,53
1670250518188,96,10061,953,53
1670250518188,96,10061,930,53
1670250518188,96,10061,792,53
1670250520377,96,10060,876,54
1670250520377,96,10058,850,54
1670250522587,96,10058,966,54
1670250522587,96,10058,1075,53
1670250524785,96,10059,1120,53
1670250524785,96,10060,1281,54
1670250526996,96,10060,1342,54
1670250526996,97,10059,1344,53
1670250529198,97,10060,1401,53
1670250529198,97,10060,1290,54
1670250529198,97,10058,1323,54
1670250531399,96,10055,1197,54
1670250531399,96,10054,1124,55
1670250533606,96,10052,1034,55
1670250533606,96,10051,1268,56
1670250535803,96,10051,1555,55
1670250535803,96,10049,1928,54
1670250538000,96,10048,2046,53
1670250538000,96,10049,2065,54
1670250540194,96,10049,2065,54
1670250540194,96,10050,2001,53
1670250540194,96,10053,1940,53
1670250542402,96,10051,1382,53
1670250542402,95,10050,1324,54
1670250544601,95,10050,1400,56
1670250544601,95,10047,1402,58
1670250546800,95,10047,1392,57
1670250546800,95,10047,1356,58
1670250548998,95,10048,1212,58
1670250548998,95,10046,1065,57
1670250551214,95,10046,1007,57
1670250551214,96,10047,798,57
1670250551214,96,10049,811,57
1670250553411,96,10045,771,56
1670250553411,95,10039,913,55
1670250555625,95,10040,1083,56
1670250555625,95,10043,1169,57
1670250557822,95,10045,1179,57
