UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1702683158069,93,10210,1455,82
1702683158069,93,10207,1448,81
1702683158069,93,10207,1312,79
1702683160289,92,10208,1268,78
1702683160289,92,10211,1328,79
1702683162501,92,10211,1282,79
1702683162501,92,10212,1287,79
1702683164732,92,10212,1351,79
1702683164732,92,10213,1414,78
1702683166953,92,10213,1510,78
1702683166953,92,10213,1598,80
1702683169180,92,10213,1608,81
1702683169180,92,10212,1753,82
1702683169180,93,10210,1660,82
1702683171399,93,10211,1755,83
1702683171399,93,10212,1754,84
1702683173617,93,10212,1796,85
1702683173617,93,10213,1882,86
1702683175844,92,10221,1893,89
1702683175844,92,10225,1869,90
1702683178062,92,10233,1657,90
1702683178062,91,10237,1669,90
1702683180274,91,10242,1520,89
1702683180274,90,10253,1509,85
1702683180274,90,10259,1398,81
1702683182496,89,10264,1333,78
1702683182496,89,10267,1492,77
1702683184702,89,10270,1742,75
1702683184702,88,10274,1711,81
1702683186933,87,10278,1768,80
1702683186933,87,10280,1717,79
1702683189149,87,10282,1703,71
1702683189149,87,10283,1755,71
1702683191365,87,10283,1518,71
1702683191365,88,10279,1614,71
1702683191365,88,10269,1493,71
1702683193524,89,10260,1601,72
1702683193524,90,10249,1680,75
1702683195792,91,10232,1690,77
1702683195792,92,10224,1759,79
1702683198016,93,10211,1667,80
1702683198016,94,10209,1708,80
1702683200246,94,10208,1586,81
1702683200246,94,10205,1651,83
1702683202459,94,10205,1693,84
1702683202459,94,10210,1726,85
1702683202459,94,10211,1789,86
1702683204694,94,10217,1798,87
1702683204694,93,10219,2047,88
1702683206907,93,10217,2281,88
1702683206907,92,10218,3606,89
1702683209127,92,10227,13037,88
1702683209127,91,10235,18100,88
1702683211343,90,10241,26250,88
1702683211343,90,10250,26771,88
1702683213565,89,10258,28122,89
1702683213565,89,10262,28669,89
1702683213565,88,10266,28432,90
1702683215786,87,10272,25181,88
1702683215786,86,10277,16184,89
1702683218020,84,10286,12095,87
1702683218020,83,10295,8584,86
1702683220233,83,10304,6338,84
1702683220233,82,10310,5858,0
1702683222456,81,10314,3662,0
1702683222456,80,10319,3024,0
1702683224676,79,10324,2637,67
1702683224676,78,10328,1731,66
