UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1719086149787,96,8878,6733,66
1719086150867,96,8883,5971,67
1719086151947,96,8896,6421,67
1719086152667,96,8904,6379,66
1719086153747,96,8900,6198,66
1719086154827,96,8885,7940,66
1719086155908,96,8862,7295,66
1719086156988,96,8862,7769,66
1719086157708,96,8863,7160,66
1719086158788,96,8852,9372,66
1719086159868,96,8840,10450,67
1719086160948,96,8834,10636,68
1719086161668,96,8829,11575,67
1719086162748,96,8834,11233,67
1719086163827,96,8834,12013,67
1719086164907,96,8839,13251,68
1719086165987,96,8848,11272,68
1719086166707,96,8860,11930,68
1719086167787,97,8873,10678,68
1719086168867,97,8879,11089,68
1719086169947,97,8930,11641,0
1719086170667,97,8861,10887,0
1719086171747,97,8861,12897,0
1719086172827,97,8861,13119,0
1719086173907,0,8684,19184,0
1719086174988,0,8702,32141,0
1719086175707,0,8736,0,0
1719086176787,0,8748,0,67
1719086177867,0,8756,47087,68
1719086178947,0,8757,32537,68
1719086179667,0,8792,32537,0
1719086180747,0,8816,32537,0
1719086181826,0,8947,32537,0
1719086182907,0,8934,32537,0
1719086183987,0,8890,35504,0
1719086184707,0,8803,51314,0
1719086185787,0,8790,25946,0
1719086186867,0,8790,53826,0
1719086187947,0,8790,17829,0
1719086188668,96,8891,36271,71
1719086189747,96,8908,24803,70
1719086190827,96,8906,33915,70
1719086191907,95,8907,26995,69
1719086192987,96,8912,22757,69
1719086193707,95,8919,18407,70
1719086194787,95,8930,16215,66
1719086195867,95,8936,13892,66
1719086196946,95,8932,12694,66
1719086197666,95,8929,9686,66
1719086198746,95,8924,6924,66
1719086199826,96,8919,5889,66
1719086200907,96,8894,5177,66
1719086201987,96,8881,3422,66
1719086202706,96,8868,3360,66
1719086203787,96,8847,2713,66
1719086204866,96,8836,3136,66
1719086205947,96,8817,3641,67
1719086206667,96,8802,3225,68
1719086207747,96,8789,3237,67
1719086208827,96,8762,2882,66
1719086209907,96,8749,2967,65
1719086210987,96,8741,3879,66
1719086211707,96,8737,2398,66
1719086212787,96,8735,3299,66
1719086213866,96,8727,2837,65
1719086214946,96,8722,3799,65
1719086215666,96,8713,4025,66
1719086216746,96,8701,4525,66
1719086217826,96,8699,4222,66
1719086218906,96,8697,3801,65
1719086219986,96,8683,6425,65
1719086220706,96,8676,2826,65
1719086221786,96,8670,4433,64
1719086222866,96,8665,3250,64
1719086223946,96,8659,1934,64
1719086224666,96,8651,4784,65
1719086225746,96,8645,3253,65
1719086226827,96,8651,3201,66
1719086227907,96,8659,2771,66
1719086228987,96,8668,2857,65
1719086229707,96,8678,2802,65
1719086230786,96,8682,1721,66
1719086231866,96,8690,1486,66
1719086232946,96,8699,1274,66
1719086233666,96,8708,1386,65
1719086234746,96,8714,1207,65
1719086235826,96,8718,1316,65
1719086236906,96,8727,1510,65
1719086237986,96,8735,1574,65
1719086238706,96,8739,2874,64
1719086239786,96,8739,1729,64
1719086240866,96,8735,1856,65
1719086241946,96,8731,1812,65
1719086242666,96,8727,1734,65
1719086243746,96,8721,2015,64
1719086244826,96,8709,2337,64
1719086245906,96,8684,2303,64
1719086246986,96,8656,2304,64
1719086247706,96,8634,2276,65
1719086248785,96,8623,2274,64
1719086249865,96,8615,2073,64
1719086250946,96,8607,1897,63
1719086251665,96,8599,5193,64
1719086252746,96,8598,5762,64
1719086253825,96,8598,2942,64
1719086254906,96,8601,3335,63
1719086255986,95,8602,2937,63
1719086256706,95,8600,2052,63
1719086257786,95,8595,1925,63
1719086258866,95,8591,1760,64
1719086259946,95,8594,1456,65
1719086260666,95,8599,1451,65
1719086261746,95,8605,1279,65
1719086262826,96,8617,1134,65
1719086263906,96,8640,1166,66
1719086264985,96,8690,1591,66
1719086265705,96,8711,1750,66
1719086266785,96,8721,1223,66
1719086267865,96,8719,1370,66
1719086268945,96,8719,1236,67
1719086269665,96,8721,1404,67
1719086270745,96,8723,1503,67
1719086271825,96,8697,1637,67
1719086272905,96,8681,1743,67
1719086273986,96,8669,1661,68
1719086274705,96,8658,1840,67
1719086275786,96,8644,1912,66
1719086276866,96,8630,1887,66
1719086277946,96,8623,1493,66
1719086278666,96,8617,1438,66
1719086279746,96,8608,1402,66
1719086280826,96,8590,1297,66
1719086281906,96,8585,1309,66
1719086282985,96,8576,1583,66
1719086283705,96,8570,1863,66
1719086284785,96,8564,2665,67
1719086285865,95,8581,3018,69
1719086286945,95,8592,3882,71
1719086287665,95,8604,3978,71
1719086288745,95,8616,3902,70
1719086289825,95,8624,3753,69
1719086290905,95,8632,3207,68
1719086291985,95,8639,2949,67
1719086292705,95,8650,1780,66
1719086293785,95,8665,1662,66
1719086294865,94,8669,1730,66
1719086295945,94,8675,1607,66
1719086296665,94,8682,1798,66
1719086297745,94,8685,1830,66
1719086298826,94,8674,1826,65
1719086299554,95,8673,2172,66
1719086300634,95,8675,2145,66
1719086301354,96,8671,2179,65
1719086302434,96,8659,2128,65
1719086303514,96,8646,2158,65
1719086304594,96,8637,2059,65
1719086305314,96,8633,2169,64
1719086306394,96,8619,1870,64
1719086307474,96,8609,1698,64
1719086308556,96,8608,1705,64
1719086309635,96,8604,1681,64
1719086310354,96,8600,1700,64
1719086311435,96,8595,1550,64
1719086312515,96,8592,1361,64
1719086313594,96,8593,1481,63
1719086314315,96,8597,1362,63
1719086315395,96,8599,1270,63
1719086316475,96,8598,1074,63
1719086317554,96,8596,1151,62
1719086318634,96,8593,1182,63
1719086319354,96,8591,1389,63
1719086320434,96,8584,1500,63
1719086321514,96,8584,1519,64
1719086322594,96,8582,1519,64
1719086323314,96,8585,1462,64
1719086324394,96,8601,1532,65
1719086325474,96,8627,1359,66
1719086326554,96,8647,1561,66
1719086327634,96,8651,1772,66
1719086328354,96,8669,1811,66
1719086329434,95,8678,1856,66
1719086330514,95,8690,1919,66
1719086331594,95,8701,2008,65
1719086332315,95,8714,1977,64
1719086333395,95,8725,1779,65
1719086334474,95,8730,1960,65
1719086335554,95,8717,2002,66
1719086336634,96,8684,1972,66
1719086337353,96,8684,1999,66
1719086338434,96,8692,1968,66
1719086339513,96,8695,1985,66
1719086340594,96,8702,1781,63
1719086341313,96,8690,1638,66
1719086342394,96,8676,1634,67
1719086343474,96,8672,1811,67
1719086344554,96,8672,1558,67
1719086345634,96,8673,2265,67
