UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723441978714,95,7403,1126,57
1723441979794,94,7404,1224,57
1723441980513,93,7406,1245,57
1723441981593,93,7409,1280,57
1723441982673,92,7408,1528,57
1723441983753,92,7403,1539,57
1723441984473,92,7404,1612,56
1723441985553,91,7407,1491,56
1723441986633,91,7409,1585,56
1723441987713,90,7407,1829,57
1723441988793,90,7407,1879,57
1723441989513,89,7408,1910,56
1723441990593,89,7410,1925,56
1723441991673,89,7414,1791,56
1723441992752,89,7417,12499,57
1723441993472,90,7419,1292,57
1723441994552,90,7417,1235,57
1723441995632,90,7417,1415,56
1723441996712,90,7413,1452,56
1723441997792,90,7410,1444,57
1723441998512,90,7407,1492,57
1723441999592,91,7406,1633,57
1723442000672,92,7399,1575,57
1723442001752,92,7396,1338,57
1723442002472,93,7394,1288,57
1723442003552,93,7394,1239,56
1723442004631,93,7390,10703,56
1723442005711,94,7388,6712,56
1723442006791,94,7386,1882,56
1723442007511,95,7386,4863,56
1723442008591,95,7385,3161,56
1723442009671,96,7381,1928,55
1723442010751,96,7380,2815,55
1723442011471,96,7381,1825,56
1723442012551,97,7379,1907,56
1723442013631,97,7379,1988,56
1723442014711,96,7377,1675,57
1723442015791,96,7380,2169,57
1723442016511,96,7383,1886,56
1723442017244,96,7390,4788,56
1723442018324,96,7398,5256,56
1723442019404,96,7406,1472,56
1723442020124,97,7410,1174,56
1723442021204,97,7408,1501,56
1723442022284,97,7405,1152,56
1723442023364,97,7405,1318,56
1723442024444,97,7408,1119,56
1723442025164,96,7415,1106,56
1723442026244,96,7422,1061,56
1723442027324,95,7421,1082,56
1723442028405,94,7421,1077,57
1723442029122,94,7417,1142,57
1723442030203,94,7415,1101,58
1723442031282,94,7416,1133,57
1723442032363,94,7421,1280,57
1723442033443,93,7425,1335,57
1723442034163,93,7424,1368,57
1723442035243,92,7419,1400,58
1723442036323,92,7419,1327,58
1723442037403,91,7416,1225,58
1723442038123,91,7418,1235,57
1723442039203,91,7423,1174,57
1723442040283,90,7431,1188,57
1723442041361,90,7434,1182,57
1723442042442,90,7430,1171,58
1723442043162,90,7427,1334,57
1723442044242,90,7426,1164,57
1723442045322,91,7427,1100,57
1723442046402,91,7429,1060,58
1723442047122,92,7427,1238,58
1723442048202,92,7423,1138,59
1723442049282,92,7424,1187,59
1723442050362,92,7427,1203,58
1723442051442,93,7436,1222,58
1723442052162,93,7444,1284,58
1723442053241,93,7446,1474,58
1723442054321,93,7444,1506,58
1723442055400,94,7438,1536,58
1723442056122,94,7436,1552,58
1723442057201,94,7437,1579,58
1723442058281,94,7437,1550,59
1723442059361,94,7437,1269,59
1723442060441,94,7436,1360,59
1723442061161,94,7437,1647,58
1723442062241,93,7442,1801,58
1723442063321,92,7445,1916,58
1723442064401,91,7443,1881,59
1723442065121,91,7440,1915,59
1723442066200,90,7440,1860,58
1723442067280,89,7439,1747,58
1723442068360,89,7439,1412,58
1723442069440,89,7437,1123,59
1723442070160,89,7435,1179,58
1723442071240,90,7437,1151,58
1723442072320,90,7442,1271,58
1723442073400,91,7443,1400,58
1723442074120,91,7440,1397,58
1723442075200,92,7434,1711,58
1723442076280,92,7438,2116,58
1723442077358,92,7439,2251,57
1723442078439,93,7443,2212,57
1723442079159,93,7443,2290,58
1723442080239,94,7445,2211,58
1723442081319,94,7443,1997,57
1723442082399,94,7441,1813,57
1723442083119,94,7441,1377,57
1723442084199,93,7439,1415,58
1723442085279,93,7437,1361,58
1723442086359,93,7431,1323,57
1723442087439,93,7427,1339,57
1723442088159,93,7433,1316,56
1723442089238,93,7439,1279,56
1723442090317,93,7436,1313,57
1723442091398,93,7431,1400,57
1723442092118,93,7426,1528,57
1723442093198,93,7426,1470,56
1723442094278,94,7429,1675,56
1723442095358,94,7434,1797,56
1723442096438,93,7433,1827,56
1723442097158,93,7434,1637,56
1723442098238,93,7436,1628,56
1723442099318,93,7437,1619,57
1723442100398,93,7437,1521,57
1723442101117,93,7440,1485,57
1723442102197,93,7442,1563,56
1723442103276,93,7446,1581,56
1723442104357,94,7455,1606,55
1723442105437,94,7459,1570,55
1723442106157,94,7458,1599,56
1723442107237,94,7452,1346,56
1723442108317,93,7447,1270,56
1723442109397,93,7440,1307,56
1723442110117,93,7433,1339,56
1723442111197,92,7428,1420,57
1723442112277,92,7428,1424,57
1723442113355,92,7430,1602,56
1723442114436,92,7434,1565,57
1723442115155,92,7439,1662,57
1723442116236,91,7441,1546,57
1723442117316,91,7443,1556,57
1723442118396,91,7446,1376,57
1723442119116,91,7446,1423,56
1723442120196,92,7450,1323,56
1723442121276,92,7455,1249,57
1723442122356,92,7458,1591,57
1723442123436,93,7457,1515,57
1723442124156,93,7460,1321,57
1723442124888,93,7463,1391,57
1723442125968,93,7468,1417,58
1723442127048,93,7472,1617,58
1723442127768,93,7472,1673,58
1723442128848,93,7475,1580,58
1723442129929,93,7481,1552,58
1723442131009,93,7485,1408,58
1723442132088,92,7491,1371,58
1723442132809,92,7492,1118,58
1723442133888,92,7496,1018,57
1723442134969,92,7502,970,57
1723442136049,92,7507,1141,58
1723442136770,92,7513,1401,58
1723442137847,92,7511,993,58
1723442138927,91,7509,1101,57
1723442140007,91,7512,1104,57
1723442141087,91,7514,1122,57
1723442141807,91,7514,1159,58
1723442142887,90,7511,1409,58
1723442143968,90,7509,1523,59
1723442145048,91,7520,1537,58
1723442145768,91,7525,1601,58
1723442146848,91,7531,1640,58
1723442147928,91,7541,1656,57
1723442149008,91,7541,1769,57
1723442150086,91,7540,1683,56
1723442150806,91,7538,1660,54
1723442151886,92,7528,1616,54
1723442152966,93,7521,1677,55
1723442154046,93,7513,1446,55
1723442154766,93,7503,1337,55
1723442155847,93,7495,1436,55
1723442156927,92,7483,1255,56
1723442158007,91,7475,1171,56
1723442159087,91,7470,1141,57
1723442159807,90,7462,1175,57
1723442160887,90,7459,1306,57
1723442161965,90,7460,1202,57
1723442163045,90,7463,1173,57
1723442163765,90,7464,1111,57
1723442164846,90,7459,1204,57
1723442165925,90,7457,1273,58
1723442167005,90,7454,1274,58
1723442168086,90,7455,1377,57
1723442168806,90,7459,1473,57
1723442169886,90,7463,1479,57
1723442170966,90,7466,1460,57
1723442172046,90,7466,1538,58
1723442172766,90,7468,1399,58
1723442173846,90,7470,1460,57
1723442174924,90,7478,1516,57
1723442176005,90,7485,1377,58
1723442177084,89,7492,1331,58
1723442177804,89,7499,1241,58
1723442178885,89,7504,1176,57
1723442179964,90,7512,1204,57
1723442181045,90,7518,1086,57
1723442181765,90,7522,1218,57
1723442182845,91,7527,1412,57
1723442183925,91,7531,1343,56
1723442185005,91,7532,1419,57
1723442186085,91,7539,1485,57
1723442186803,91,7544,1478,57
1723442187883,91,7551,1451,57
1723442188963,91,7565,1478,56
1723442190043,92,7567,1336,55
1723442190764,92,7567,1163,55
1723442191844,92,7568,1313,55
1723442192924,92,7562,1437,54
1723442194004,92,7566,1487,54
1723442195083,92,7561,1545,54
1723442195804,92,7552,1596,54
1723442196884,91,7543,1603,55
1723442197964,91,7539,1676,56
1723442199042,90,7534,1741,56
1723442199762,90,7527,1676,56
1723442200843,89,7521,2173,57
1723442201923,89,7513,5611,57
1723442203003,89,7501,12229,57
1723442204083,89,7511,14415,58
1723442204803,89,7499,17591,0
1723442205883,89,7516,22557,0
1723442206963,89,7608,31291,0
1723442208043,89,7665,46144,0
1723442208763,89,7683,3743,0
1723442209843,90,7691,8921,0
1723442210922,89,7657,1122,0
1723442212002,0,7671,7453,0
1723442213082,0,7633,4499,0
1723442213802,0,7633,6109,0
1723442214882,0,7638,2258,0
1723442215962,0,7634,4084,0
1723442217042,0,7666,8766,0
1723442217762,0,7711,5133,0
1723442218842,0,7659,3382,0
1723442219922,0,7632,3006,0
1723442221002,0,7597,5397,0
1723442222082,0,7596,2598,0
1723442222802,0,7609,1286,0
1723442223880,0,7642,3429,57
1723442224960,0,7638,3397,56
1723442226041,0,7636,8172,57
