UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723087667079,0,12342,6711,0
1723087668159,0,12371,4623,0
1723087668879,0,12389,1554,0
1723087669959,0,12404,3817,0
1723087671039,0,12419,2258,50
1723087672119,0,12425,60707,51
1723087672839,0,12424,60722,51
1723087673919,0,12421,60763,0
1723087674999,0,12410,60724,0
1723087676078,0,12428,60712,0
1723087677157,0,12433,60715,49
1723087677878,0,12439,10219,0
1723087678958,0,12450,2889,0
1723087680038,0,12462,12917,64
1723087681118,0,12469,6153,63
1723087681838,0,12468,3319,61
1723087682918,0,12475,4058,58
1723087683998,0,12480,4997,57
1723087685078,0,12488,6841,57
1723087686158,0,12488,8222,56
1723087686878,0,12514,9213,62
1723087687956,0,12514,10572,62
1723087689036,0,12514,6253,0
1723087690117,0,12544,5758,0
1723087690837,0,12496,3499,0
1723087691917,0,12428,4253,0
1723087692997,0,12428,4318,0
1723087694077,0,12406,3462,0
1723087695157,0,12398,3988,0
1723087695877,0,12398,1390,0
1723087696957,0,12592,7126,0
1723087698037,0,12442,9304,0
1723087699117,0,12451,2131,0
1723087699489,0,12592,8589,0
1723087700570,0,12599,6363,0
1723087701650,0,12534,2758,0
1723087702730,0,12539,5750,0
1723087703810,0,12502,2399,0
1723087704530,0,12502,2980,0
1723087705610,0,12521,4335,0
1723087706690,0,12668,2573,59
1723087707770,0,12668,4778,59
1723087708490,0,12694,6743,61
1723087709570,0,12702,6200,56
1723087710650,0,12715,5462,55
1723087711728,0,12729,3237,57
1723087712809,0,12701,7646,57
1723087713529,0,12708,2906,58
1723087714609,0,12775,35864,0
1723087715689,0,12805,30507,0
1723087716769,0,12779,0,0
1723087717489,0,12747,0,0
1723087718569,0,12713,0,0
1723087719649,0,12682,0,0
1723087720729,0,12640,0,0
1723087721810,0,12630,0,60
1723087722529,0,12630,0,61
1723087723607,0,12587,0,57
1723087724688,0,12578,0,56
1723087725768,96,12612,0,56
1723087726488,96,12612,0,56
1723087727568,96,12617,0,56
1723087728647,96,12613,0,56
1723087729727,96,12607,28253,56
1723087730808,96,12606,17169,56
1723087731527,96,12611,12451,57
1723087732607,96,12613,17526,57
1723087733688,96,12613,8380,57
1723087734767,96,12612,7205,59
1723087735488,96,12619,3646,59
1723087736566,96,12630,3359,59
1723087737646,96,12634,3148,59
1723087738726,96,12633,3042,60
1723087739806,96,12632,2834,63
1723087740526,96,12632,2061,63
1723087741606,96,12634,2214,63
1723087742687,96,12635,2781,64
1723087743767,96,12639,2903,64
1723087744487,96,12641,3736,65
1723087745567,96,12636,3935,64
1723087746646,96,12665,5526,65
1723087747725,96,12676,6035,65
1723087748805,97,12668,6666,65
1723087749525,97,12667,6630,68
1723087750605,97,12666,6388,68
1723087751685,97,12668,6305,68
1723087752766,97,12670,6153,68
1723087753486,97,12693,5749,0
1723087754566,0,12476,4421,0
1723087755646,0,12465,5539,0
1723087756726,0,12392,7873,0
1723087757806,0,12392,9574,0
1723087758526,0,12489,0,0
1723087759606,0,12489,0,0
1723087760685,0,12489,0,0
1723087761765,0,12598,0,0
1723087762485,0,12598,0,0
1723087763566,0,12653,0,0
1723087764645,0,12653,0,68
1723087765725,0,12715,0,67
1723087766805,0,12732,0,67
1723087767524,0,12746,0,67
1723087768604,0,12761,32355,67
1723087769685,0,12761,18656,67
1723087770765,0,12782,14481,66
1723087771485,0,12795,16920,65
1723087772563,0,12792,14552,65
1723087773643,0,12796,14631,65
1723087774723,0,12795,13888,66
1723087775804,0,12803,13584,65
1723087776524,0,12813,13981,65
1723087777604,0,12823,12438,63
1723087778684,0,12798,13937,0
1723087779764,0,12728,12359,0
1723087780484,0,12591,12051,0
1723087781564,0,12724,17086,0
1723087782644,0,12537,21023,0
1723087783722,0,12537,0,0
1723087784802,0,12540,0,0
1723087785522,0,12540,0,0
1723087786602,0,12540,0,0
1723087787683,0,12636,0,0
1723087788762,0,12127,0,0
1723087789483,0,12080,8778,0
1723087790563,0,12660,20034,0
