UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1720976010505,91,5253,1286,57
1720976011585,91,5280,1492,57
1720976012665,91,5301,1595,57
1720976013746,91,5312,1662,56
1720976014465,92,5315,1576,56
1720976015546,92,5312,1653,57
1720976016626,92,5305,1577,56
1720976017704,93,5298,1463,56
1720976018424,93,5291,1301,56
1720976019504,93,5283,1279,56
1720976020584,93,5276,1332,56
1720976021665,93,5269,1332,56
1720976022745,93,5267,1431,56
1720976023465,93,5261,1424,57
1720976024545,93,5251,1373,57
1720976025625,94,5240,1474,57
1720976026705,94,5233,1345,56
1720976027073,94,5233,1249,56
1720976028154,94,5231,1184,57
1720976029233,94,5227,1272,56
1720976030313,94,5225,1410,56
1720976031393,94,5228,1484,56
1720976032113,94,5231,1522,56
1720976033193,94,5232,1517,56
1720976034274,94,5235,2376,56
1720976035354,94,5239,2598,56
1720976036074,94,5242,3982,56
1720976037154,94,5241,2621,56
1720976038233,94,5242,1983,56
1720976039313,94,5244,2164,56
1720976040393,94,5248,1367,55
1720976041113,94,5248,1399,56
1720976042193,94,5245,1567,56
1720976043273,94,5244,1420,56
1720976044353,94,5244,1476,56
1720976045073,94,5249,1410,56
1720976046153,94,5255,1320,56
1720976047233,94,5253,1324,57
1720976048312,94,5246,1345,57
1720976049392,94,5242,1276,56
1720976050112,94,5243,1347,57
1720976051192,94,5247,1442,57
1720976052273,94,5251,1594,57
1720976053352,94,5255,1685,56
1720976054072,94,5262,1650,56
1720976055152,93,5269,1737,56
1720976056232,93,5269,1709,57
1720976057312,93,5275,1806,57
1720976058392,93,5291,1742,57
1720976059112,93,5305,1752,57
1720976060191,93,5309,2076,57
1720976061272,93,5308,2046,57
1720976062351,93,5307,1985,57
1720976063072,93,5309,2140,57
1720976064152,93,5305,2192,57
1720976065232,94,5296,2199,57
1720976066312,94,5290,1995,57
1720976067392,94,5287,2130,57
1720976068112,94,5283,2052,57
1720976069191,94,5272,1779,57
1720976070271,94,5272,1627,58
1720976071351,95,5259,1446,57
1720976072071,95,5252,1387,57
1720976073151,94,5247,1262,57
1720976074231,94,5240,1232,58
1720976075311,94,5233,1145,58
1720976076391,94,5229,1323,57
1720976077111,94,5231,1373,57
1720976078192,94,5230,1351,57
1720976079271,94,5227,1417,58
1720976080351,94,5228,1444,57
1720976081070,94,5234,1538,57
1720976082150,93,5235,1520,58
1720976083230,93,5237,1491,58
1720976084310,93,5235,1502,58
1720976085391,93,5241,1506,57
1720976086110,93,5246,1525,57
1720976087191,93,5248,1532,57
1720976088271,94,5247,1749,57
1720976089351,94,5249,1838,57
1720976090070,94,5252,1889,57
1720976091150,94,5250,1782,57
1720976092230,94,5244,1775,58
1720976093310,94,5242,1652,57
1720976094390,94,5246,1348,57
1720976095110,95,5247,1188,57
1720976096190,95,5241,1213,57
1720976097270,94,5234,1270,57
1720976098350,94,5234,1345,57
1720976099070,94,5234,1353,57
1720976100149,94,5238,1383,57
1720976101229,94,5235,1425,57
1720976102309,94,5230,1548,57
1720976103389,94,5228,1556,57
1720976104110,94,5235,1454,56
1720976105189,94,5245,1377,57
1720976106269,94,5243,1260,57
1720976107349,95,5240,1273,57
1720976108069,95,5242,1086,56
1720976109149,95,5247,1159,56
1720976110230,95,5248,1466,57
1720976111308,95,5240,1562,57
1720976112388,95,5236,1641,56
1720976113109,94,5236,1633,56
1720976114189,94,5237,1670,57
1720976115269,94,5232,1617,57
1720976116349,94,5231,1363,57
1720976117069,94,5233,1383,56
1720976118149,94,5233,1663,56
1720976119229,94,5235,1829,56
1720976120309,94,5234,1652,56
1720976121038,93,5233,1755,56
1720976121757,93,5226,1737,56
1720976122837,93,5215,1727,56
1720976123918,93,5209,1441,56
1720976124998,93,5211,1436,56
1720976125717,93,5219,1352,56
1720976126798,93,5225,1314,56
1720976127878,93,5222,1280,56
1720976128958,94,5224,1267,56
1720976130038,94,5232,1197,56
1720976130758,94,5234,1270,56
1720976131837,94,5231,1256,56
1720976132917,94,5231,1345,56
1720976133997,94,5226,1357,55
1720976134717,94,5222,1416,55
1720976135797,94,5219,1392,55
1720976136877,94,5213,1362,55
1720976137957,94,5212,1285,55
1720976139037,94,5208,1257,55
1720976139757,94,5204,1194,55
1720976140837,94,5203,1303,54
1720976141916,94,5203,1430,54
1720976142996,94,5198,1466,54
1720976143716,94,5191,1474,55
1720976144796,94,5191,1457,55
1720976145877,94,5187,1502,55
1720976146956,94,5188,1439,55
1720976148038,94,5190,1409,55
1720976148756,94,5182,1239,55
1720976149836,94,5181,1332,55
1720976150917,93,5179,1361,55
1720976151997,93,5178,1276,55
1720976152716,93,5184,1420,55
1720976153795,93,5187,1443,54
1720976154876,93,5183,1486,54
1720976155956,93,5180,1438,55
1720976157036,92,5180,1548,55
1720976157756,92,5184,1556,54
1720976158836,92,5185,1589,54
1720976159916,92,5184,1503,54
1720976160996,92,5187,1360,54
1720976161716,92,5194,1376,54
1720976162795,92,5198,1347,54
1720976163875,92,5196,1218,54
1720976164955,92,5195,1158,54
1720976166035,92,5193,1075,54
1720976166755,92,5189,1194,54
1720976167835,92,5191,1325,54
1720976168915,92,5191,1392,54
1720976169995,92,5190,1487,54
1720976170715,92,5194,1681,54
1720976171795,92,5194,7703,54
1720976172875,93,5195,15384,54
1720976173954,93,5195,16226,54
1720976175035,93,5202,17004,54
1720976175754,93,5206,17117,54
1720976176835,92,5206,17159,54
1720976177914,92,5213,15521,54
1720976178995,92,5213,11774,54
1720976179714,92,5225,7842,54
1720976180795,93,5230,4352,54
1720976181875,93,5231,3174,54
1720976182955,93,5240,2933,54
1720976184034,93,5253,2485,54
1720976184754,93,5262,1707,54
1720976185834,93,5257,1911,54
1720976186914,92,5253,2460,54
1720976187994,92,5256,2701,54
1720976188714,92,5250,2792,54
1720976189794,92,5244,2891,55
1720976190874,92,5244,2942,55
1720976191954,92,5245,2989,55
1720976193035,92,5244,2962,55
1720976193754,91,5237,2129,55
1720976194833,91,5229,2117,55
1720976195913,91,5225,2044,56
1720976196993,91,5225,1952,55
1720976197713,91,5225,1796,55
1720976198793,91,5225,1559,56
1720976199874,90,5228,1535,56
1720976200954,90,5237,1428,55
1720976202034,90,5242,1238,55
1720976202754,89,5241,1261,55
1720976203834,89,5241,1279,56
1720976204913,89,5242,1402,56
1720976205993,89,5240,1479,55
1720976206713,89,5240,1514,55
1720976207793,90,5240,1442,55
1720976208873,90,5243,1312,56
1720976209953,90,5241,1165,56
1720976211033,91,5238,1077,55
1720976211753,91,5238,1021,55
1720976212833,92,5240,1174,56
1720976213913,92,5240,1396,56
1720976214642,92,5241,1639,56
1720976215361,92,5237,1675,56
1720976216441,92,5230,1655,56
1720976217521,93,5227,1687,57
1720976218602,93,5228,1783,57
1720976219682,93,5230,1887,57
1720976220402,93,5224,2592,57
1720976221482,93,5218,5227,57
1720976222562,93,5221,6160,57
1720976223642,94,5219,7037,58
1720976224362,94,5219,7666,58
1720976225441,94,5220,8637,58
1720976226521,94,5214,9498,58
1720976227601,94,5220,9389,58
1720976228681,94,5224,9395,58
1720976229401,94,5220,8850,58
1720976230481,95,5210,8177,58
1720976231561,95,5205,8300,58
