UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723268236802,90,7683,2825,57
1723268237882,90,7685,2407,57
1723268238962,91,7690,2349,56
1723268239682,91,7699,2226,57
1723268240761,92,7710,2453,55
1723268241841,92,7727,2833,54
1723268242921,92,7733,2473,53
1723268244001,92,7738,2393,52
1723268244721,92,7738,2585,54
1723268245801,92,7762,2635,54
1723268246881,92,7753,2555,54
1723268247961,92,7745,2271,54
1723268248681,92,7736,2458,55
1723268249761,92,7734,2506,58
1723268250841,92,7732,2259,61
1723268251921,93,7728,2093,62
1723268253001,92,7733,2098,61
1723268253722,92,7740,2149,0
1723268254801,92,7741,1976,61
1723268255882,93,7741,1961,0
1723268256962,93,7747,4762,0
1723268257680,94,7753,4973,47
1723268258760,94,7753,5016,46
1723268259840,94,7746,2139,48
1723268260920,95,7739,3102,53
1723268262000,95,7732,2185,57
1723268262720,95,7730,2195,61
1723268263800,95,7733,2968,62
1723268264880,95,7740,2668,62
1723268265961,95,7755,2683,59
1723268266681,95,7755,3043,51
1723268267761,95,7774,3491,0
1723268268841,95,7777,3661,0
1723268269921,95,7776,3727,0
1723268271001,95,7767,4262,0
1723268271721,95,7741,30371,0
1723268272801,96,7705,662,0
1723268273881,96,7676,50730,0
1723268274961,96,7627,38439,0
1723268275679,96,7627,24311,0
1723268276760,96,7645,43691,0
1723268277839,96,7644,15844,0
1723268278920,96,7647,7710,0
1723268280000,96,7649,29908,0
1723268280720,96,7646,9408,57
1723268281800,96,7646,24785,58
1723268282880,96,7654,36663,55
1723268283960,96,7659,29374,54
1723268284680,97,7667,37746,0
1723268285760,97,7650,37713,0
1723268286840,97,7635,37715,0
1723268287920,96,7644,46252,0
1723268289000,96,7629,54953,0
1723268289720,96,7613,8589,0
1723268290800,96,7603,15082,0
1723268291880,96,7594,7202,0
1723268292614,96,7588,12563,54
1723268293333,96,7586,7163,54
1723268294412,96,7582,16809,54
1723268295492,96,7585,17185,54
1723268296572,96,7581,13781,54
1723268297652,96,7581,11442,54
1723268298372,96,7582,10015,53
1723268299452,96,7589,8640,53
1723268300533,95,7589,7913,53
1723268301613,95,7590,6189,53
1723268302333,95,7596,4018,53
1723268303413,95,7595,3793,53
1723268304494,95,7600,2974,53
1723268305574,95,7610,2597,53
1723268306654,95,7630,2918,54
1723268307374,95,7631,4257,54
1723268308453,96,7631,4100,52
1723268309533,95,7653,11252,54
1723268310611,95,7643,12952,54
1723268311331,96,7637,5399,54
1723268312411,96,7634,6155,55
1723268313492,96,7634,4142,56
1723268314572,96,7632,3466,53
1723268315652,97,7637,3167,51
1723268316372,97,7634,3307,53
1723268317452,97,7628,4523,53
1723268318532,97,7628,4665,53
1723268319612,97,7607,5195,52
1723268320332,97,7611,5164,54
1723268321412,97,7615,5089,54
1723268322492,96,7617,4967,53
1723268323572,96,7612,3660,52
1723268324652,96,7616,3022,53
1723268325372,96,7616,1717,54
1723268326452,96,7619,1603,54
1723268327531,96,7613,1722,53
1723268328611,96,7613,1932,54
1723268329331,96,7615,2445,53
1723268330411,96,7611,2561,52
1723268331491,96,7609,2661,52
1723268332571,96,7609,2797,52
1723268333651,96,7598,2833,51
1723268334371,96,7605,2867,51
1723268335451,96,7608,2494,49
1723268336531,96,7611,2459,49
1723268337612,96,7609,2388,49
1723268338331,96,7616,2478,52
1723268339411,96,7616,2285,52
1723268340491,96,7611,2325,52
1723268341571,96,7608,2047,52
1723268342651,96,7618,4065,52
1723268343372,96,7632,8826,52
1723268344451,96,7636,2592,52
1723268345530,95,7636,20947,53
1723268346610,95,7632,1770,52
1723268347330,95,7654,1968,52
1723268348410,95,7647,1928,52
1723268349490,94,7644,2168,52
1723268350571,94,7640,2158,53
1723268351650,95,7644,2355,53
1723268352370,95,7644,2445,54
1723268353450,95,7642,2671,54
1723268354530,95,7646,2746,55
1723268355610,95,7665,3833,56
1723268356330,95,7680,4924,61
1723268357411,95,7693,2960,59
1723268358491,95,7693,3071,60
1723268359571,94,7709,2988,55
1723268360651,94,7710,2399,50
1723268361371,94,7718,2273,51
1723268362449,94,7713,2231,51
1723268363530,94,7711,2466,57
1723268364609,94,7705,2503,58
1723268365329,94,7698,2634,59
1723268366409,94,7700,2527,58
1723268367489,94,7700,2228,57
1723268368569,94,7691,2439,60
1723268369650,95,7682,2282,60
1723268370370,95,7678,2239,60
1723268371450,95,7678,2429,60
1723268372530,95,7668,2659,60
1723268373610,95,7657,2780,59
1723268374330,96,7650,2647,59
1723268375410,96,7647,2689,59
1723268376490,96,7637,2632,56
1723268377570,96,7637,2911,56
1723268378650,96,7640,3590,57
1723268379370,96,7633,2803,56
1723268380449,96,7624,1700,56
1723268381529,95,7617,1567,52
1723268382609,95,7617,1584,51
1723268383329,95,7600,1331,53
1723268384409,95,7600,1577,50
1723268385489,95,7596,2056,55
1723268386569,95,7595,2113,55
1723268387649,95,7591,2166,53
1723268388369,95,7598,2262,53
1723268389449,95,7598,2883,52
1723268390529,95,7605,2813,53
1723268391609,95,7595,2635,52
1723268392329,95,7584,2552,52
1723268393409,96,7577,2691,52
1723268394489,96,7573,3122,52
1723268395569,96,7571,3090,53
1723268396649,97,7571,3200,53
1723268397369,97,7580,3555,52
1723268398448,96,7592,4648,52
1723268399528,96,7600,4610,52
1723268400608,96,7606,4382,52
1723268401328,96,7609,4268,53
1723268402408,96,7610,4432,53
1723268403488,96,7613,4156,53
1723268404568,96,7630,2976,54
1723268405648,96,7627,2836,58
