UTCTimestamp,SpO2,RR,HR,IBI
1670505737790,0,0,0,39.9604568481445
1670505737790,0,0,0,26.8224353790283
1670505740033,0,0,0,26.8224353790283
1670505740033,0,0,0,26.8224353790283
1670505740033,0,0,0,26.8224353790283
1670505742232,0,0,0,89.9297180175781
1670505742232,0,0,0,27.3096313476562
1670505744401,0,0,0,27.3096313476562
1670505744401,0,0,0,27.3096313476562
1670505746625,0,0,0,73.3109741210938
1670505746625,0,0,0,12.7469348907471
1670505748825,0,0,0,25.3459033966064
1670505748825,0,0,0,18.7539939880371
1670505750982,0,0,0,35.9739227294922
1670505750982,0,0,0,15.6003675460815
1670505750982,0,0,0,14.6631116867065
1670505753187,0,0,0,15.9236698150635
1670505753187,0,0,0,15.4971017837524
1670505755360,0,0,0,14.4714841842651
1670505755360,0,0,0,14.4714841842651
1670505757557,0,0,0,14.4714841842651
1670505757557,0,0,0,68.4052734375
1670505759758,0,0,0,16.3977432250977
1670505759758,0,0,0,30.9062004089355
1670505762052,0,0,0,29.7706890106201
1670505762052,0,0,0,29.7706890106201
1670505762052,0,0,0,23.143238067627
1670505764249,0,0,0,23.143238067627
1670505764249,0,0,0,34.7281036376953
1670505766382,0,0,0,31.3300132751465
1670505766382,0,0,0,31.3300132751465
1670505768576,0,0,0,34.4360809326172
1670505768576,0,0,0,42.582275390625
1670505770801,0,0,60.0604591369629,20.6470508575439
1670505770801,0,0,0,20.6470508575439
1670505772972,0,0,0,45.4395484924316
1670505772972,0,0,0,13.2233486175537
1670505772972,0,0,0,13.2233486175537
1670505775192,0,0,0,18.7962741851807
1670505775192,0,0,0,29.2817401885986
1670505777534,0,0,0,29.2817401885986
1670505777534,0,0,0,30.3628482818604
1670505779604,0,0,0,40.8288497924805
1670505779604,0,0,0,40.8288497924805
1670505781861,0,0,0,37.5648078918457
1670505781861,0,0,0,42.0703010559082
1670505784063,0,0,0,25.9964065551758
1670505784063,0,0,0,26.1520481109619
1670505784063,0,0,0,26.1520481109619
1670505786194,0,0,0,26.1520481109619
1670505786194,0,0,48.5402565002441,67.259162902832
1670505788416,0,0,48.2966766357422,34.6109848022461
1670505788416,0,0,48.2966766357422,34.6109848022461
1670505790610,0,0,0,33.3160858154297
1670505790610,0,0,0,27.8633632659912
1670505792813,0,0,0,28.0992431640625
1670505792813,0,0,0,28.0992431640625
1670505795012,0,0,0,42.6441078186035
1670505795012,0,0,0,29.562105178833
1670505795012,0,0,0,18.9370594024658
1670505797207,0,0,0,18.9370594024658
1670505797207,0,0,0,49.4198455810547
1670505799404,0,0,0,31.6919956207275
1670505799404,0,0,0,14.8653812408447
1670505801606,0,0,0,17.1324157714844
1670505801606,0,0,0,17.0467357635498
1670505803810,0,0,0,18.1791744232178
1670505803810,0,0,0,16.3911056518555
1670505806003,0,0,0,17.5413799285889
1670505806003,0,0,0,16.0734996795654
1670505806003,0,0,0,17.6921901702881
1670505808201,0,0,0,15.5334815979004
1670505808201,0,0,0,18.312126159668
1670505810412,0,0,0,17.1581554412842
1670505810412,0,0,0,27.393949508667
1670505812656,0,0,0,24.4116992950439
1670505812656,0,0,0,32.6202659606934
1670505814866,0,0,0,17.227611541748
1670505814866,0,0,0,16.4085998535156
1670505817054,0,0,88.6667785644531,18.9052486419678
1670505817054,0,0,0,18.9052486419678
1670505817054,0,0,0,30.1430778503418
1670505819268,0,0,0,13.313533782959
1670505819268,97,0,0,20.3815021514893
1670505821746,97,0,0,20.3815021514893
1670505821746,97,0,0,63.0686378479004
1670505823587,97,0,0,16.5221538543701
1670505823587,97,0,0,17.1272373199463
1670505825813,97,0,0,17.1920337677002
1670505825813,97,0,0,17.2023239135742
1670505828018,97,0,0,18.4977970123291
1670505828018,97,0,0,18.0350780487061
1670505828018,97,0,0,17.9221019744873
1670505830222,97,0,0,18.6857280731201
1670505830222,96,0,0,16.4761810302734
1670505832427,96,0,0,17.4440250396729
1670505832427,96,0,85.7830581665039,15.4793462753296
1670505834634,96,0,86.3279418945312,15.6924324035645
1670505834634,96,0,87.0851669311523,17.0267276763916
1670505836812,96,0,86.9942626953125,17.471715927124
1670505836812,97,0,86.602897644043,17.5257339477539
1670505839042,97,0,86.9371109008789,16.3665943145752
1670505839042,97,0,86.7644653320312,17.6426410675049
1670505839042,97,0,86.5520858764648,17.9022274017334
1670505841280,97,0,86.7222061157227,17.9306907653809
1670505841280,97,0,86.7977676391602,20.1499481201172
1670505843482,97,0,86.5532989501953,17.3544845581055
1670505843482,97,0,86.6037139892578,19.2248344421387
1670505845687,96,0,86.2925109863281,19.0215492248535
1670505845687,96,0,85.6910934448242,17.0633068084717
1670505847874,96,0,85.0232238769531,18.4316387176514
1670505847874,96,0,84.1905288696289,18.1976947784424
1670505850080,95,0,84.3349990844727,16.8532638549805
1670505850080,95,0,83.7831878662109,19.4276905059814
1670505850080,95,17.34375,83.1092834472656,18.1580924987793
1670505852282,94,17.34375,83.2320938110352,16.7441444396973
1670505852282,94,17.34375,82.6311264038086,18.7910671234131
1670505854485,94,17.34375,82.4920501708984,17.0621566772461
1670505854485,94,17.34375,82.5261688232422,17.5501022338867
1670505856682,94,17.34375,82.3901672363281,19.2335605621338
1670505856682,94,17.34375,82.4680252075195,17.5957355499268
1670505858879,94,17.34375,82.5225830078125,15.9334478378296
1670505858879,94,17.34375,82.3770141601562,19.4836235046387
1670505861088,94,17.34375,82.5735015869141,17.6122894287109
1670505861088,94,17.34375,82.0895462036133,19.5271587371826
1670505861088,95,17.34375,81.7890090942383,19.0499687194824
1670505863269,95,17.34375,82.1080932617188,17.2534828186035
1670505863269,95,17.34375,81.9276962280273,18.7877540588379
1670505865486,95,17.34375,81.9889221191406,19.3739128112793
1670505865486,95,17.34375,81.9140625,17.1696910858154
1670505867676,95,17.34375,81.8066787719727,19.2911262512207
1670505867676,96,17.34375,81.6946334838867,19.0967140197754
1670505869879,96,17.34375,81.4315338134766,17.4014568328857
1670505869879,96,17.34375,81.6125259399414,17.7652854919434
1670505872076,96,17.34375,81.7575378417969,18.622371673584
1670505872076,96,17.34375,81.0393371582031,18.1915245056152
1670505872076,96,17.34375,81.6790771484375,16.6686058044434
1670505874293,96,17.34375,0,15.9642791748047
1670505874293,96,17.34375,0,18.6198558807373
1670505876479,96,17.34375,0,20.1702976226807
1670505876479,96,17.34375,0,17.9007987976074
1670505878689,96,17.34375,0,18.4456253051758
1670505878689,97,17.34375,82.1693954467773,20.0268993377686
1670505880880,97,17.34375,81.9924621582031,18.7979125976562
1670505880880,97,17.34375,81.6454238891602,18.0316257476807
1670505883082,97,17.34375,81.6237030029297,19.4450149536133
1670505883082,97,17.34375,81.8736724853516,18.0669193267822
1670505883082,97,17.34375,81.2595672607422,19.2525787353516
1670505885279,97,17.34375,81.086799621582,25.3217716217041
1670505885279,97,17.34375,81.3498840332031,31.5788135528564
1670505887485,97,17.34375,81.3498840332031,31.5788135528564
1670505887485,97,17.34375,81.3498840332031,31.5788135528564
1670505889671,97,17.34375,81.5700912475586,78.6433563232422
1670505889671,97,17.34375,81.4381866455078,18.6435451507568
1670505891881,97,17.34375,80.7034072875977,19.4576759338379
1670505891881,97,17.34375,80.061408996582,18.7304077148438
1670505894074,97,17.34375,80.3994216918945,17.0936069488525
1670505894074,97,17.34375,80.8918533325195,18.2226581573486
1670505894074,97,17.34375,80.1110153198242,19.1760311126709
1670505896269,97,17.34375,80.3688735961914,17.4399662017822
1670505896269,97,17.34375,80.3684921264648,19.1502494812012
1670505898469,96,17.34375,80.2457809448242,19.2815818786621
1670505898469,96,17.34375,80.1498565673828,18.2377262115479
1670505900676,96,17.34375,80.939094543457,17.8854808807373
1670505900676,96,17.34375,80.477165222168,19.54225730896
1670505902867,96,17.34375,80.8645477294922,18.0812549591064
1670505902867,96,17.34375,80.8698043823242,19.9452419281006
1670505905072,96,17.34375,80.7112426757812,18.944164276123
1670505905072,96,17.34375,80.5042037963867,19.4115715026855
1670505905072,96,17.34375,81.5324630737305,16.7447509765625
1670505907268,96,17.34375,81.3707733154297,19.4244575500488
1670505907268,96,17.34375,80.7419815063477,18.3025856018066
1670505909465,96,17.34375,81.1190338134766,17.5945873260498
1670505909465,96,17.34375,81.5034866333008,17.7751140594482
1670505911667,96,16.21875,80.8860244750977,18.4635620117188
1670505911667,96,16.21875,81.4203262329102,16.9120101928711
1670505913876,96,16.21875,81.9114074707031,17.661319732666
1670505913876,96,16.21875,81.5654067993164,18.4816246032715
1670505916069,96,16.21875,81.8041152954102,16.4132900238037
1670505916069,96,16.21875,82.8050994873047,17.1727924346924
1670505916069,96,16.21875,82.2054443359375,19.3068523406982
1670505918286,96,16.21875,82.7854843139648,17.5746078491211
1670505918286,96,16.21875,84.2380142211914,16.8179779052734
1670505920479,96,16.21875,83.7942810058594,19.0513000488281
1670505920479,96,16.21875,83.8775634765625,17.8060760498047
1670505922689,96,16.21875,84.2178268432617,17.9957733154297
1670505922689,96,16.21875,83.9305725097656,18.3452854156494
1670505924866,96,16.21875,83.4687194824219,19.6065235137939
1670505924866,96,16.21875,83.9830703735352,17.6252765655518
1670505927077,96,16.21875,83.297981262207,18.3507785797119
1670505927077,96,16.21875,83.1797409057617,17.9969520568848
1670505927077,96,16.21875,83.0694351196289,19.4352588653564
1670505929268,96,16.21875,83.3594131469727,17.8988170623779
1670505929268,96,16.21875,83.0950469970703,18.2990207672119
1670505931463,96,16.21875,83.1524124145508,15.7312288284302
1670505931463,96,16.21875,83.1451873779297,16.2810478210449
1670505933673,96,16.21875,83.313720703125,17.2893314361572
1670505933673,96,16.21875,84.189582824707,17.2953338623047
1670505935881,96,16.21875,84.5613632202148,16.2905502319336
1670505935881,96,16.21875,84.5502243041992,18.0188217163086
1670505938065,96,16.21875,85.5467147827148,17.5462341308594
1670505938065,96,16.21875,85.9833755493164,17.3896293640137
1670505938065,96,16.21875,85.8708419799805,17.7207489013672
1670505940268,96,16.21875,86.3156661987305,16.9856281280518
1670505940268,96,16.21875,86.8661575317383,19.1602783203125
1670505942477,96,16.21875,86.584342956543,18.3375778198242
1670505942477,96,16.21875,86.6595077514648,17.6594619750977
1670505944674,96,16.21875,86.3560562133789,17.4448661804199
1670505944674,96,16.21875,85.9144821166992,17.5088195800781
1670505946873,96,16.21875,85.2196350097656,19.2459373474121
1670505946873,96,16.21875,84.409797668457,17.8388500213623
1670505949080,96,16.21875,84.0430068969727,17.9162559509277
1670505949080,96,16.21875,83.4775314331055,18.6581535339355
1670505949080,96,16.21875,83.4398651123047,18.1127681732178
1670505951276,96,16.21875,83.3079376220703,16.9195785522461
1670505951276,96,16.21875,82.8397750854492,19.3523731231689
1670505953468,96,16.21875,82.7513732910156,19.208984375
1670505953468,96,16.21875,82.6812210083008,17.7649803161621
1670505955671,96,16.21875,82.2915420532227,19.636531829834
1670505955671,96,16.21875,82.290283203125,19.170202255249
1670505957874,96,16.21875,82.2940292358398,17.7248573303223
1670505957874,96,16.21875,82.3446578979492,18.2104396820068
1670505960073,96,16.21875,81.9845352172852,17.9482841491699
1670505960073,96,16.21875,82.6011123657227,17.5329093933105
1670505960073,96,16.21875,82.7710647583008,17.4784278869629
1670505962270,96,16.21875,82.1412048339844,18.2498054504395
1670505962270,96,16.21875,82.4536437988281,17.282169342041
1670505964474,96,16.21875,82.9139785766602,16.727596282959
1670505964474,96,16.21875,82.5891418457031,18.4997634887695
1670505966670,96,16.21875,82.5029754638672,17.4321174621582
1670505966670,96,16.21875,83.3253631591797,18.3314247131348
1670505968871,96,16.21875,82.9647445678711,20.1928768157959
1670505968871,96,16.21875,82.5109176635742,18.8376331329346
1670505971073,96,16.21875,83.5717163085938,17.7649974822998
1670505971073,96,15.4312496185303,83.4897308349609,18.4814491271973
1670505971073,96,15.4312496185303,83.1883926391602,18.6285610198975
1670505973269,96,15.4312496185303,82.9934387207031,19.7995948791504
1670505973269,95,15.4312496185303,82.4800262451172,20.0847930908203
1670505975470,95,15.4312496185303,82.5426712036133,17.201868057251
1670505975470,95,15.4312496185303,82.8699493408203,17.7777843475342
1670505977661,95,15.4312496185303,82.5124588012695,19.0370788574219
1670505977661,95,15.4312496185303,81.7415466308594,17.4381408691406
1670505979870,95,15.4312496185303,81.7676086425781,18.5380172729492
1670505979870,95,15.4312496185303,81.6055755615234,18.9261074066162
1670505982055,95,15.4312496185303,0,19.1013813018799
