UTCTimestamp,SpO2,RR,HR,IBI
1664829408155,92,15.990421295166,57.1057777404785,27.4081192016602
1664829410356,91,15.990421295166,56.7190361022949,28.6727752685547
1664829410356,91,15.990421295166,56.372745513916,27.2583713531494
1664829412557,91,15.990421295166,56.0860900878906,27.645112991333
1664829412557,91,15.990421295166,55.9436378479004,26.9616584777832
1664829414766,91,15.990421295166,55.4703788757324,27.8412895202637
1664829414766,91,15.990421295166,55.4626235961914,24.8708000183105
1664829416975,91,15.990421295166,55.3222427368164,26.6506309509277
1664829416975,92,15.990421295166,55.1320953369141,26.9909191131592
1664829419169,92,15.990421295166,55.1930541992188,24.9563598632812
1664829419169,92,15.990421295166,55.1791038513184,26.0821361541748
1664829419169,92,15.990421295166,55.3569183349609,25.6494541168213
1664829421373,92,15.990421295166,55.4151229858398,25.9265651702881
1664829421373,92,15.990421295166,55.8427734375,24.9620342254639
1664829423560,92,15.990421295166,56.1741752624512,24.796911239624
1664829423560,92,15.990421295166,56.3552017211914,25.144214630127
1664829425768,92,15.990421295166,56.5897903442383,24.4584903717041
1664829425768,91,15.990421295166,56.8118133544922,18.170202255249
1664829427965,92,15.990421295166,0,20.3241024017334
1664829427965,91,15.990421295166,0,35.2663917541504
1664829430183,92,15.990421295166,0,26.2637634277344
1664829430183,92,15.990421295166,0,21.4076671600342
1664829430183,92,15.990421295166,0,19.4625701904297
1664829432381,92,15.990421295166,0,30.0072650909424
1664829432381,92,15.990421295166,0,24.7805004119873
1664829434579,93,15.990421295166,0,24.7805004119873
1664829434579,93,15.990421295166,0,45.619873046875
1664829436790,93,15.990421295166,0,24.2104339599609
1664829436790,92,15.990421295166,0,21.7470016479492
1664829438976,92,15.990421295166,63.2326278686523,21.6807117462158
1664829438976,92,15.990421295166,63.7937240600586,23.5558185577393
1664829441195,92,15.990421295166,63.5153160095215,27.2963123321533
1664829441195,93,15.990421295166,63.2747344970703,26.995059967041
1664829441195,94,15.9745464324951,62.6723442077637,27.2701587677002
1664829443390,95,15.9745464324951,62.6723442077637,27.2701587677002
1664829443390,95,15.9745464324951,61.970157623291,27.3699169158936
1664829445589,96,15.9745464324951,61.3870162963867,28.6669921875
1664829445589,96,15.9745464324951,60.6137313842773,28.676549911499
1664829447795,96,15.9745464324951,59.4625015258789,27.2240772247314
1664829447795,96,15.9745464324951,58.3933944702148,28.3325214385986
1664829450005,95,15.9745464324951,58.413990020752,28.7877922058105
1664829450005,95,15.9745464324951,58.1604347229004,28.7974319458008
1664829452197,95,15.9745464324951,57.006591796875,28.5601348876953
1664829452197,95,15.9745464324951,57.006591796875,28.5601348876953
1664829452197,95,15.9745464324951,54.307559967041,29.046293258667
1664829454401,95,15.9745464324951,55.8645858764648,27.8894329071045
1664829454401,96,15.9745464324951,53.546028137207,27.6404991149902
1664829456600,96,15.9745464324951,53.6161346435547,28.1112937927246
1664829456600,96,15.9745464324951,53.3007431030273,30.2476577758789
1664829458807,96,15.9745464324951,53.4553070068359,26.7852916717529
1664829458807,96,15.9745464324951,53.407039642334,28.4617004394531
1664829461004,96,15.9745464324951,53.3552513122559,28.617826461792
1664829461004,95,15.9745464324951,53.4876365661621,26.7177257537842
1664829463215,95,15.9745464324951,53.4876365661621,26.7177257537842
1664829463215,95,15.9745464324951,53.5400314331055,26.5819091796875
1664829463215,95,15.9745464324951,53.3896064758301,28.2767925262451
1664829465426,95,15.9745464324951,53.3385543823242,27.6757774353027
1664829465426,95,15.9745464324951,53.3556861877441,26.1576118469238
1664829467627,94,15.9745464324951,53.6460380554199,26.5405349731445
1664829467627,94,15.9745464324951,53.9274749755859,25.6840782165527
1664829469821,93,15.9745464324951,54.0038414001465,26.5697555541992
1664829469821,93,15.9745464324951,54.2851905822754,24.5594310760498
1664829472019,93,15.9745464324951,54.5528717041016,26.6542568206787
1664829472019,93,15.9745464324951,54.8614654541016,26.4727210998535
1664829474219,93,15.9745464324951,55.195930480957,26.4244689941406
1664829474219,93,15.9745464324951,55.6283912658691,25.0952777862549
1664829474219,93,15.9745464324951,55.8967208862305,26.6258220672607
1664829476422,93,15.9745464324951,56.1870880126953,27.1580581665039
