UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1720983300189,95,6713,1502,87
1720983300909,95,6698,1519,88
1720983301989,95,6700,1521,87
1720983303070,95,6699,1407,87
1720983304148,95,6694,1418,86
1720983304868,95,6695,1326,87
1720983305948,95,6693,1294,87
1720983307028,95,6686,1187,87
1720983308108,95,6688,1107,88
1720983309188,95,6686,1218,88
1720983309908,95,6679,1155,89
1720983310987,95,6680,5742,89
1720983312067,95,6683,1473,89
1720983313147,95,6675,1651,89
1720983313867,95,6672,1865,88
1720983314947,95,6676,1964,88
1720983316027,95,6667,2028,88
1720983317107,95,6661,2306,88
1720983318186,95,6665,2404,88
1720983318906,95,6663,2395,88
1720983319986,95,6655,2264,89
1720983321066,95,6656,2184,89
1720983322146,95,6653,17940,89
1720983322866,95,6650,4018,89
1720983323946,95,6656,12435,89
1720983325026,94,6657,7879,88
1720983325758,94,6654,1864,88
1720983326839,94,6658,5803,87
1720983327558,94,6655,4040,87
1720983328638,94,6652,2750,88
1720983329718,94,6658,2813,88
1720983330798,94,6657,1639,88
1720983331518,94,6652,1748,88
1720983332597,94,6655,1741,88
1720983333677,95,6653,1289,89
1720983334757,95,6652,1232,89
1720983335837,95,6661,1163,89
1720983336557,95,6660,1099,89
1720983337637,95,6657,1047,89
1720983338717,95,6662,814,89
1720983339796,95,6658,843,89
1720983340515,95,6656,979,89
1720983341596,95,6661,1307,90
1720983342676,95,6657,1237,90
1720983343756,95,6656,1541,90
1720983344836,95,6661,1545,90
1720983345556,95,6655,1643,90
1720983346636,95,6653,1589,89
1720983347714,95,6655,1698,89
1720983348795,95,6652,1629,89
1720983349514,95,6648,1557,89
1720983350595,95,6651,1504,89
1720983351675,95,6647,1556,89
1720983352755,95,6644,1520,89
1720983353835,95,6639,1361,89
1720983354553,95,6642,1257,89
1720983355633,95,6637,1345,89
1720983356713,95,6630,1372,89
1720983357793,95,6629,1298,89
1720983358513,95,6629,1447,89
1720983359593,95,6628,1491,88
1720983360674,95,6631,1640,88
1720983361752,95,6625,1930,88
1720983362832,95,6623,1977,89
1720983363552,95,6631,1909,89
1720983364632,95,6632,1808,90
1720983365712,94,6628,1773,90
1720983366792,94,6630,1663,90
1720983367512,94,6643,1399,89
1720983368592,94,6642,1306,89
1720983369671,93,6651,1571,89
1720983370751,93,6657,1672,89
1720983371831,93,6656,1730,90
1720983372551,93,6661,1914,90
1720983373631,93,6673,1826,91
1720983374711,94,6673,1771,91
1720983375792,94,6684,1833,91
1720983376510,94,6684,1616,91
1720983377590,94,6682,1730,91
1720983378670,94,6685,1742,90
1720983379750,94,6687,1453,90
1720983380830,94,6680,1554,90
1720983381550,94,6681,1532,90
1720983382630,94,6687,1635,90
1720983383708,94,6683,1656,90
1720983384789,94,6677,1770,90
1720983385508,94,6680,1575,90
1720983386589,94,6668,1510,91
1720983387669,94,6663,1370,90
1720983388749,94,6659,1306,90
1720983389829,94,6652,1426,91
1720983390549,94,6645,1402,91
1720983391281,94,6650,1503,91
1720983392361,94,6641,1523,91
1720983393441,94,6636,1498,91
1720983394161,94,6638,1511,91
1720983395241,94,6637,1548,91
1720983396321,94,6632,1583,91
1720983397401,94,6636,1689,90
1720983398480,94,6632,1674,90
1720983399200,94,6629,1829,90
1720983400280,94,6627,1649,90
1720983401360,94,6625,1665,91
1720983402440,94,6617,1830,91
1720983403160,94,6620,1718,91
