UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1725463637263,94,6915,10136,0
1725463638342,94,6911,10460,0
1725463639422,93,6909,10449,0
1725463640143,93,6919,11696,0
1725463641222,93,6926,18213,80
1725463642302,94,6934,11083,79
1725463643382,94,6943,42286,78
1725463644102,94,6951,31977,77
1725463645180,94,6957,24857,77
1725463646261,94,6957,21604,0
1725463647340,93,6955,18519,0
1725463648421,93,6953,16043,0
1725463649141,93,6957,13586,0
1725463650221,93,6957,9653,0
1725463651301,93,6963,8904,0
1725463652381,93,6972,7634,65
1725463653101,94,6976,5124,65
1725463654181,94,6981,5319,64
1725463655261,94,6993,4657,64
1725463656341,94,7001,4639,64
1725463657421,94,7006,4996,65
1725463658141,95,7011,5230,65
1725463659221,95,7017,5113,64
1725463660301,95,7019,5236,64
1725463661381,95,7022,4716,64
1725463662101,95,7029,4585,64
1725463663181,95,7030,3691,64
1725463664262,95,7034,3749,65
1725463665341,95,7035,3278,64
1725463666422,95,7028,4306,64
1725463667141,95,7027,3987,64
1725463668221,95,7024,4568,64
1725463669302,96,7019,4825,65
1725463670382,96,7017,5075,65
1725463671102,96,7019,4985,66
1725463672180,96,7019,5128,66
1725463673261,96,7022,5277,66
1725463674340,95,7020,4981,65
1725463675420,95,7017,4994,65
1725463676140,95,7016,4922,65
1725463677220,95,7014,4388,65
1725463678300,96,7010,4050,65
1725463679380,96,7003,3784,65
1725463680101,96,6995,3624,65
1725463681180,96,6986,3313,66
1725463682261,97,6978,3335,65
1725463683341,96,6969,3446,65
1725463684421,96,6966,3342,65
1725463685141,96,6959,3492,65
1725463686221,96,6958,3088,65
1725463687301,96,6961,3387,66
1725463688381,96,6961,3520,65
1725463689101,96,6965,3462,66
1725463690181,96,6974,3868,65
1725463691262,96,6978,4216,65
1725463692341,96,6982,4175,65
1725463693421,96,6985,4065,65
1725463694141,96,6984,3998,65
1725463695221,96,6984,4044,66
1725463696301,97,6985,4055,66
1725463697383,97,6981,3801,66
1725463698101,97,6976,3939,66
1725463699180,96,6975,3938,66
1725463700260,96,6974,4040,66
1725463701340,96,6970,3878,66
1725463702420,96,6972,4204,66
1725463703140,95,6971,4175,66
1725463704220,95,6969,8666,67
1725463705300,95,6969,5411,67
1725463706380,95,6965,5365,67
1725463707100,95,6963,6338,67
