UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
97101928,94,6098,9551,0
97103008,94,5957,5879,0
97103728,94,5957,5825,0
97104808,0,5957,5954,0
97105888,0,6178,6686,0
97106968,0,6878,6674,0
97107688,0,6957,5006,0
97108768,0,6462,2285,0
97109848,0,6472,5042,0
97110926,0,6472,7628,0
97112007,0,6224,9950,0
97112727,98,6482,4137,0
97113807,98,6482,10659,0
97114887,98,6129,3797,0
97115967,98,6129,6388,0
97116687,98,5707,6411,0
97117767,98,5733,5977,0
97118847,98,5734,4926,0
97119927,98,5734,2688,0
97121007,98,5677,6534,0
97121726,98,5676,45100,0
97122806,98,5679,44188,0
97123886,98,5678,33515,81
97124966,97,5679,28262,81
97125686,97,5694,24295,79
97126767,96,5702,20881,79
97127847,96,5721,18715,88
97128926,94,5730,11348,86
97130007,93,5728,9070,86
97130726,92,5721,8098,85
97131807,91,5720,4878,85
97132887,90,5721,3961,84
97133967,90,5724,3293,85
97134687,89,5730,2271,85
97135767,89,5732,2297,86
97136845,89,5736,2024,86
97137926,89,5731,1897,86
97139005,89,5730,2364,87
97139726,90,5732,2685,88
97140806,90,5738,3189,90
97141885,91,5751,3191,88
97142965,89,5746,3172,85
97143686,89,5745,3195,84
97144766,89,5745,3090,81
97145846,90,5757,2748,77
97146926,90,5757,1781,76
97148006,91,5761,1807,77
97148726,91,5762,1692,77
97149806,91,5749,1587,77
97150886,91,5740,1647,77
97151966,91,5733,1580,76
97152686,91,5727,1801,75
97153766,91,5718,1720,74
97154846,92,5717,1667,74
97155926,92,5717,1609,74
97157006,92,5714,1667,74
97157726,92,5714,1897,74
97158806,92,5709,1868,74
97159886,91,5709,1783,75
97160966,91,5711,1921,75
97161685,91,5716,1883,75
97162765,91,5717,1889,76
97163845,91,5714,1692,75
97164925,91,5713,1679,75
97166005,92,5721,1646,75
97166725,92,5725,1517,75
97167806,92,5725,1535,75
97168885,92,5725,1549,75
97169965,92,5733,1832,74
97170685,92,5735,2013,74
97171765,91,5739,1975,74
97172845,91,5745,2020,74
97173925,91,5749,1906,73
97175005,91,5759,1909,73
97175725,90,5765,1656,73
97176806,90,5770,1629,74
97177886,90,5770,1404,74
97178966,90,5785,1300,74
97179686,90,5790,1332,74
97180766,91,5793,1463,74
97181846,91,5797,1367,74
97182926,92,5799,11253,75
97184006,92,5798,6519,75
97184726,92,5798,2041,75
97185806,92,5791,5075,76
97186884,92,5785,3039,76
97187963,92,5785,3039,76
97188683,92,5785,3039,76
97189765,92,5776,1495,76
97190845,92,5682,2132,76
97191925,92,5688,1434,76
97193005,93,5686,1133,76
97193725,93,5679,1559,76
97194805,93,5678,1483,0
97195885,93,5677,1645,0
97196965,93,5678,1769,78
97197685,93,5680,1744,78
97198765,92,5680,1920,79
97199845,92,5685,1710,79
97200925,92,5691,1575,77
97202005,92,5580,2847,78
97202725,92,5580,4647,78
97203805,92,5637,6023,76
97204885,92,5618,6907,78
97205965,93,5626,7113,80
97206685,93,5631,7157,79
97207765,93,5639,7144,78
97208846,93,5647,5839,78
97209925,93,5646,4451,77
97211006,93,5644,2943,77
97211726,93,5643,2440,77
97212806,93,5632,2403,77
97213884,93,5627,2259,77
97214964,94,5625,2007,76
97215684,94,5621,1909,76
97216764,94,5606,1834,76
97217844,94,5603,1581,77
97218924,95,5600,1566,77
97220004,95,5594,1517,77
97220724,95,5600,1562,78
97221805,95,5603,1674,77
97222884,94,5606,1492,76
97223966,94,5614,1581,75
97224685,94,5615,1351,76
97225765,94,5611,1348,76
97226845,93,5613,1318,77
97227925,93,5614,1388,78
97229005,93,5613,1468,78
97229725,92,5619,1440,78
97230805,92,5624,1583,78
97231885,92,5625,1533,77
97232965,92,5621,1469,78
97233685,92,5623,1529,80
97234765,92,5628,1398,80
97235845,92,5631,1437,80
97236926,92,5638,1537,80
97238005,92,5656,1547,80
97238725,92,5656,1601,80
97239805,92,5658,1807,81
97240885,92,5675,1824,82
97241965,92,5683,1809,83
97242684,92,5700,1848,83
97243764,92,5724,1859,83
97244844,92,5715,4452,83
97245924,92,5695,6344,83
97247004,92,5851,7376,84
97247724,92,5940,8795,86
97248805,92,5851,10939,84
97249885,92,5820,14466,85
97250964,92,5820,20841,88
97251684,93,5802,6598,88
97252764,93,5790,3868,89
97253845,93,5790,6506,89
97254924,93,5801,8766,89
97256005,93,5808,4751,89
97256724,93,5818,10315,87
97257805,93,5831,7234,86
97258885,94,5826,6274,86
97259965,94,5815,5175,85
97260685,94,5802,4333,85
97261765,94,5784,3838,84
97262845,94,5767,3498,85
97263925,95,5759,4439,84
97265005,95,5742,2959,84
97265725,95,5742,3212,84
97266805,95,5751,2039,85
97267885,96,5763,1832,84
97268965,96,5767,1786,83
97269685,96,5775,1329,82
97270764,96,5772,1349,81
97271844,96,5763,1355,81
97272924,96,5745,1303,81
97274004,96,5735,1192,81
97274724,96,5722,1180,81
97275804,96,5716,1527,81
97276884,96,5715,1645,81
97277964,96,5709,1737,81
97278684,95,5700,1751,81
97279764,95,5703,1900,82
97280844,94,5686,1801,82
97281924,94,5684,1656,82
97283004,94,5683,1644,82
97283724,94,5670,1573,82
97284804,94,5661,1554,82
97285884,95,5658,1403,82
97286964,95,5651,1415,82
97287684,95,5644,1460,82
97288764,96,5634,1314,82
97289845,96,5635,1474,81
97290924,96,5634,1513,81
97292005,96,5627,1477,81
97292725,96,5625,1545,81
97293805,96,5629,1621,81
97294885,95,5626,1593,80
97295965,95,5625,1608,80
97296685,94,5629,1608,81
97297765,94,5639,1681,81
97298497,93,5638,1696,80
97299578,93,5640,1804,80
97300657,92,5651,1996,81
97301378,92,5649,1848,81
97302457,92,5641,1967,81
97303537,92,5643,2037,81
97304617,92,5644,2617,81
97305338,92,5633,4217,81
97306417,93,5629,2036,81
97307497,93,5632,1925,82
97308578,94,5629,1636,82
97309658,94,5626,1671,82
97310378,94,5629,1594,82
97311458,94,5628,1547,82
97312538,94,5626,1731,82
97313618,94,5635,1752,82
97314339,94,5638,1992,83
97315418,94,5638,1983,82
97316498,95,5643,2918,83
97317578,95,5586,3056,83
97318658,95,5563,3673,83
97319378,95,5578,5320,84
97320458,95,5639,5665,85
97321538,95,5541,6577,84
97322618,95,5628,7806,82
97323339,94,5628,9528,83
97324418,94,5628,11257,85
97325498,94,5636,12384,83
97326579,94,5637,8945,82
97327657,94,5639,7222,82
97328377,94,5644,2406,82
97329457,94,5643,1531,82
97330537,93,5655,1324,83
97331617,93,5663,1093,83
97332337,93,5668,998,82
97333417,93,5681,1185,82
97334497,93,5689,1230,83
97335578,93,5708,1281,83
97336657,92,5714,1481,83
97337377,92,5719,1593,83
97338458,91,5723,1599,83
97339537,91,5723,1735,82
97340617,91,5731,1629,83
97341337,92,5731,1545,83
97342418,92,5731,1699,84
97343497,92,5758,1647,84
97344578,92,5770,1477,85
97345658,92,5768,1689,85
97346378,92,5780,1803,84
97347458,92,5795,1897,85
97348538,93,5794,1881,85
97349618,93,5792,1901,84
97350338,93,5775,2083,84
97351418,94,5763,1896,84
97352498,94,5753,1726,84
97353578,95,5753,1743,84
97354658,95,5751,1812,84
97355378,95,5743,1748,83
97356457,96,5742,1595,83
97357537,96,5736,1516,82
97358617,96,5734,1454,82
97359337,97,5734,1538,82
97360417,97,5739,1600,82
97361497,97,5739,1558,82
97362577,96,5751,1604,83
97363657,96,5757,1625,83
97364377,96,5756,1663,83
97365457,95,5750,1517,84
97366537,95,5750,1281,84
97367617,95,5742,1309,84
97368337,94,5740,1546,84
97369417,94,5741,1621,84
97370497,94,5740,1601,83
97371577,94,5732,1679,83
97372658,94,5719,1872,84
97373377,94,5726,2081,84
97374458,94,5725,2044,84
97375537,93,5729,2015,84
97376617,93,5738,2106,84
97377337,93,5734,1926,85
97378418,94,5724,2556,84
97379497,94,5725,2433,85
97380578,95,5729,2910,85
97381658,95,5719,1985,85
97382378,96,5717,1815,84
97383458,96,5712,1832,84
97384538,96,5691,1750,84
97385617,96,5681,1624,84
97386336,96,5661,1577,85
97387416,96,5654,1630,85
97388496,96,5648,1306,84
97389576,96,5641,1322,84
97390657,95,5640,1226,85
97391376,95,5644,1317,85
97392457,94,5644,1351,84
97393537,94,5647,1272,84
97394617,94,5658,1358,83
97395337,94,5657,1291,83
97396417,94,5649,1287,82
97397497,94,5601,1465,84
97398577,94,5563,3711,84
97399657,95,5563,4911,84
97400377,95,5594,7058,84
97401458,96,5636,7385,84
97402538,97,5671,9304,83
97403618,97,5689,16280,83
97404339,96,5680,18923,84
97405418,96,5719,23442,87
97406497,96,5719,23799,88
97407577,96,5725,24141,88
97408657,96,5737,24636,89
97409377,96,5748,23754,89
97410458,96,5749,18171,88
97411538,96,5762,15471,89
97412618,97,5766,10265,88
97413338,97,5808,16603,87
97414418,97,5872,18061,88
97415497,97,5927,21361,0
97416577,97,6264,25618,0
97417657,97,5938,33040,0
97418377,98,5938,48609,0
97419457,98,5512,30151,0
97420537,98,5512,7243,0
97421617,99,5512,3871,0
97422337,99,5515,7466,0
97423417,99,5531,1271,0
97424497,98,5543,62848,88
97425577,98,5530,43233,88
97426657,97,5539,34152,88
97427377,97,5553,28733,86
97428457,96,5559,24049,86
97429537,95,5569,20789,86
97430617,93,5580,13691,86
97431337,93,5571,9705,85
97432417,93,5562,9111,83
97433497,93,5559,5775,83
97434577,93,5559,4211,82
97435657,94,5558,3901,83
97436377,95,5550,2682,82
97437458,96,5535,2428,83
97438537,96,5525,2393,84
97439617,96,5524,2184,84
97440337,96,5523,1744,85
97441417,96,5520,1796,85
97442497,96,5519,1760,84
97443576,95,5520,1787,84
97444656,95,5520,1771,85
97445376,95,5526,1615,85
97446456,94,5526,1547,85
97447536,94,5529,1522,86
97448616,94,5525,1250,86
97449336,94,5523,1400,86
97450417,93,5518,1493,87
97451496,93,5516,1725,87
97452576,93,5523,1750,87
97453656,94,5525,1739,86
97454376,94,5534,1850,86
97455456,94,5535,1889,86
97456536,94,5537,2011,87
97457616,94,5538,2099,88
97458337,94,5537,2169,87
97459417,93,5538,3435,87
97460496,93,5550,4318,88
97461577,93,5553,2381,87
97462657,93,5562,2631,88
97463377,93,5562,5203,87
97464457,93,5559,12515,87
97465537,93,5561,3113,87
97466617,93,5549,10373,87
97467337,94,5545,3232,87
97468417,94,5549,4273,88
97469497,94,5547,4627,88
97470577,94,5547,2501,88
97471656,94,5545,3841,88
97472376,94,5541,3304,89
97473456,94,5539,2544,89
97474536,94,5536,13786,89
97475616,94,5531,1977,89
97476336,94,5525,1898,90
97477416,94,5522,1968,90
97478496,94,5518,1834,92
97479576,94,5516,1741,92
97480656,94,5517,1609,92
97481376,94,5519,1477,91
97482456,94,5525,1305,91
97483536,94,5524,1168,90
97484616,94,5520,11251,90
97485336,94,5523,8677,89
97486416,93,5516,1404,89
97487496,93,5511,5304,89
97488576,93,5507,4088,89
97489656,93,5503,1749,89
97490376,93,5495,2832,89
97491457,93,5491,2160,89
97492536,93,5487,1939,89
97493617,93,5483,1841,88
97494336,92,5483,2088,87
97495417,92,5485,1848,87
97496497,92,5483,1710,87
97497577,92,5480,1669,86
97498655,92,5480,1562,86
97499375,92,5484,1489,86
97500455,92,5483,1501,86
97501535,92,5480,1284,85
97502616,92,5481,1645,85
97503335,92,5479,1659,86
97504416,92,5472,2037,86
97505495,92,5472,2005,86
97506575,91,5477,2021,86
