UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1724764301084,0,4248,1711,0
1724764302164,0,4247,1653,0
1724764303244,0,4248,1675,0
1724764304324,0,4248,1574,0
1724764305404,0,4249,1385,0
1724764306124,0,4248,1299,0
1724764307204,0,4249,1326,0
1724764308284,0,4249,2196,0
1724764309364,0,4249,4166,0
1724764310084,0,4248,5643,0
1724764311164,0,4249,6354,0
1724764312245,0,4256,6728,0
1724764313324,0,4271,7567,0
1724764314404,0,4273,8106,0
1724764315124,0,4272,7979,0
1724764316204,0,4270,6817,0
1724764317284,0,4270,6264,0
1724764318364,0,4271,5839,0
1724764319084,0,4272,4689,0
1724764320164,0,4275,3482,0
1724764321245,0,4275,2344,0
1724764322324,0,4274,2029,0
1724764323405,0,4274,1574,0
1724764324124,0,4274,1575,0
1724764325204,0,4273,1644,0
1724764326284,0,4271,2349,0
1724764327364,0,4270,2620,0
1724764328085,0,4271,3264,0
1724764329164,0,4270,3245,61
1724764330245,0,4268,3229,60
1724764331325,0,4267,3248,60
1724764332405,0,4271,2825,60
1724764333125,0,4270,2573,60
1724764334205,0,4277,1738,60
1724764335285,0,4275,1999,60
1724764336366,0,4256,2315,60
1724764337085,0,4243,2846,60
1724764338165,0,4251,3246,0
1724764339245,0,4280,3786,0
1724764340325,0,5492,5063,0
1724764341406,0,6414,6452,0
1724764342126,0,6414,8605,0
1724764343205,0,6414,8605,0
1724764344286,88,6414,8605,0
1724764345366,88,6414,8605,0
1724764346086,88,6940,5742,0
1724764347166,87,6237,4357,0
1724764348247,87,6237,2956,0
1724764349327,87,5884,2492,0
1724764350407,87,5896,3293,0
1724764351127,87,5919,3933,0
1724764352207,87,5940,5123,0
1724764353286,87,5960,2400,0
1724764354366,87,5975,5354,57
1724764355087,88,5992,11091,57
1724764356166,89,6008,62989,57
1724764357246,90,6022,51824,57
1724764358326,92,6022,43522,57
1724764359407,93,6030,37756,57
1724764360127,94,6037,24219,57
1724764361207,94,6050,20447,58
1724764362287,95,6063,16231,58
1724764363367,95,6074,10223,57
1724764364087,95,6081,8536,58
1724764365167,95,6090,7065,58
1724764366247,95,6096,4810,58
1724764367327,95,6098,4175,58
1724764368407,96,6099,4110,58
1724764369127,96,6117,4115,57
1724764370207,96,6126,4472,57
1724764371287,96,6139,4431,58
1724764372367,96,6157,4376,58
1724764373087,96,6171,4715,58
1724764374167,95,6181,4307,58
1724764375247,95,6191,3941,58
1724764376327,94,6200,3301,58
1724764377060,94,6207,3759,58
1724764377779,94,6211,3514,58
1724764378859,94,6222,1942,58
1724764379939,94,6236,2329,58
1724764381020,95,6247,2013,58
1724764381740,95,6259,2162,58
1724764382820,96,6277,2277,58
1724764383900,96,6290,2472,58
1724764384980,96,6306,2469,58
1724764386060,96,6324,2409,58
1724764386780,96,6352,2767,58
1724764387860,96,6346,3657,57
1724764388940,96,6347,5048,57
1724764390021,96,6348,6579,58
1724764390740,96,6349,7124,58
1724764391820,96,6349,7336,58
1724764392900,96,6350,7212,58
1724764393980,96,6351,6862,58
1724764395061,96,6358,6186,58
1724764395781,96,6372,4821,58
1724764396860,96,6393,4414,58
1724764397940,96,6408,4412,58
1724764399021,96,6419,4566,58
1724764399740,96,6426,5097,58
1724764400821,96,6433,5011,58
1724764401901,96,6444,4846,57
1724764402981,96,6453,4817,57
1724764404061,96,6458,3737,58
1724764404781,96,6460,2938,57
1724764405861,96,6467,2033,57
1724764406942,96,6476,2145,0
1724764408022,96,6454,2340,0
1724764408742,96,6498,2586,0
1724764409822,96,6511,3170,0
1724764410902,96,6522,4302,0
1724764411982,96,6526,6709,0
