UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1721417854128,96,7232,10219,64
1721417855208,96,7233,8962,63
1721417856288,96,7222,8177,63
1721417857367,96,7173,8250,63
1721417858447,96,7111,6385,63
1721417859167,96,7096,6387,62
1721417860247,96,7093,5755,62
1721417861327,96,7046,6139,62
1721417862407,96,6986,5723,62
1721417863127,96,6983,6551,62
1721417864208,96,6997,6692,62
1721417865287,96,6972,6677,62
1721417866367,96,6940,7132,62
1721417867447,96,6955,6386,61
1721417868167,96,6969,6443,61
1721417869248,96,6953,5621,61
1721417870327,96,6922,4619,61
1721417871407,96,6930,5003,61
1721417872127,96,6942,4873,61
1721417873207,96,6924,4846,61
1721417874288,96,6897,4676,61
1721417875369,96,6890,6437,61
1721417876448,96,6924,5884,61
1721417877168,96,6916,6428,61
1721417878248,96,6895,6344,61
1721417879328,95,6877,6672,61
1721417880408,95,6914,7451,61
1721417881128,95,6936,7451,61
1721417882208,95,6930,6939,61
1721417883286,95,6910,6282,61
1721417884367,95,6918,6718,61
1721417885447,95,6934,6376,61
1721417886167,95,6919,5393,61
1721417887247,95,6914,5540,61
1721417888327,95,6895,4389,60
1721417889407,95,6888,5001,60
1721417890127,95,6913,5631,60
1721417891207,95,6899,5088,60
1721417892287,95,6893,5437,61
1721417893367,95,6885,5084,60
1721417894447,95,6905,5561,60
1721417895167,95,6917,5415,60
1721417896247,95,6922,4495,60
1721417897327,95,6925,4559,60
1721417898407,95,6930,3813,60
1721417899127,95,6960,5945,61
1721417900207,94,7034,7252,61
1721417901287,94,7060,9556,61
1721417902367,94,7062,9588,61
1721417903447,94,7052,9746,60
1721417904167,94,7038,10293,60
1721417905247,95,7046,12732,61
1721417906327,95,7116,10647,61
1721417907408,95,7140,12259,61
1721417908128,95,7129,11624,60
1721417909208,95,7104,12127,60
1721417910286,95,7072,12832,61
1721417911366,95,7091,12133,61
1721417912446,95,7129,12965,61
1721417913166,95,7099,12462,60
1721417914246,95,7064,11935,60
1721417915326,96,7010,11712,60
1721417916407,96,6989,13352,60
1721417917127,96,7011,11855,60
1721417918207,96,6983,13181,61
1721417919287,96,6862,13419,0
1721417920367,96,6906,16431,0
1721417921447,96,7015,20372,0
1721417922167,96,7050,21592,0
1721417923247,96,7306,29646,0
1721417924327,96,6952,43300,0
1721417925407,96,6805,13285,0
1721417926127,96,7039,25787,0
1721417927207,97,6967,7097,0
1721417928287,97,6967,25634,0
1721417929368,97,7044,8911,0
1721417930448,98,7044,12453,0
1721417931167,98,6779,14561,0
1721417932248,98,6779,23301,65
1721417933328,98,6834,20399,66
1721417934407,98,6789,55920,65
1721417935127,98,6655,41860,64
1721417936206,98,6565,32029,64
1721417937286,98,6565,27036,64
1721417938366,98,6555,23425,64
1721417939446,98,6581,20463,63
1721417940166,98,6536,18443,63
1721417941246,97,6486,14739,62
1721417942326,97,6453,13554,62
1721417943406,97,6453,10910,61
1721417944126,96,6413,9765,61
1721417945206,96,6410,9034,62
1721417946286,96,6405,7500,61
1721417947366,96,6391,7561,61
1721417948447,96,6390,6767,61
1721417949166,96,6394,6896,61
1721417950247,95,6400,6881,61
1721417951326,95,6400,6263,61
1721417952407,95,6402,5230,61
1721417953126,95,6404,3648,61
1721417954207,95,6397,3477,60
1721417955287,95,6384,3716,60
1721417956367,95,6382,3056,60
1721417957447,94,6375,3218,60
1721417958167,94,6377,3316,60
1721417959247,94,6378,3028,60
1721417960327,94,6379,5308,60
1721417961408,93,6399,4195,60
1721417962125,93,6415,6213,61
1721417963206,92,6437,5040,61
1721417964286,92,6458,4384,61
1721417965366,92,6476,5160,61
1721417966446,91,6494,6962,61
1721417967166,91,6520,5905,62
1721417968246,91,6536,6443,62
1721417969326,91,6543,4640,62
1721417970406,91,6555,6646,62
1721417971126,91,6585,8026,63
1721417972206,91,6600,7583,63
1721417973286,91,6616,8322,62
1721417974366,91,6632,7833,61
1721417975446,91,6646,8144,61
1721417976166,91,6686,7885,62
1721417977246,91,6686,9732,62
1721417978326,91,6701,7692,62
1721417979406,91,6718,8712,62
1721417980126,91,6722,8810,62
1721417981207,91,6703,7603,62
1721417982286,92,6662,7374,61
1721417983366,92,6652,6604,61
1721417984447,93,6647,6496,62
1721417985166,93,6628,6447,61
1721417986247,93,6609,5608,61
1721417987327,93,6588,5463,61
1721417988405,94,6579,6697,61
1721417989125,94,6571,6878,61
1721417990205,94,6556,6601,61
1721417991285,94,6546,6254,61
1721417992365,94,6540,6567,61
1721417993445,94,6533,6568,61
1721417994165,94,6521,5057,61
1721417995246,94,6512,9761,61
1721417996325,94,6526,7270,61
1721417997405,94,6533,5735,61
1721417998125,93,6535,6839,61
1721417999206,93,6536,5535,61
1721418000286,93,6558,6655,61
1721418001366,93,6564,6109,61
1721418002446,93,6567,5078,61
1721418003166,93,6559,4652,61
1721418004246,93,6561,4546,61
1721418005326,93,6561,5080,61
1721418006406,93,6553,3714,60
1721418007126,93,6537,4476,60
1721418008206,93,6528,3740,61
1721418009286,93,6521,4191,61
1721418010366,93,6504,5169,61
1721418011446,93,6492,5243,61
1721418012166,93,6492,6624,61
1721418013246,93,6476,7850,62
1721418013981,93,6487,10467,62
1721418015059,93,6506,11796,62
1721418015779,93,6496,11817,62
1721418016859,93,6504,11782,62
1721418017939,93,6516,11442,62
1721418019019,93,6533,10701,62
1721418020099,92,6541,8112,61
1721418020819,92,6541,8262,61
1721418021899,92,6616,6921,62
1721418022979,91,6660,7586,62
1721418024059,91,6693,7367,62
1721418024779,91,6725,8249,62
1721418025859,91,6763,8490,62
1721418026940,91,6798,8223,63
1721418028020,91,6811,9006,62
1721418029099,92,6807,8632,62
1721418029819,92,6816,8775,62
1721418030899,92,6811,8345,62
1721418031979,93,6781,7978,62
1721418033059,93,6767,7877,62
1721418033779,93,6751,8434,62
1721418034859,93,6741,8724,63
1721418035939,93,6733,9383,64
1721418037019,93,6747,9140,65
1721418038099,93,6806,9514,66
1721418038820,92,6818,8943,66
1721418039899,92,6819,7956,65
1721418040978,92,6802,7412,65
1721418042058,92,6793,7388,65
1721418042778,92,6772,7340,65
1721418043858,93,6727,7841,64
1721418044938,93,6698,7864,64
1721418046018,93,6680,8543,64
1721418047098,94,6635,8834,64
1721418047818,94,6606,7677,65
1721418048898,94,6606,8379,65
1721418049978,94,6598,7483,65
1721418051059,95,6582,7237,66
1721418051779,94,6628,7094,66
1721418052859,94,6647,6787,66
1721418053939,94,6672,6746,66
1721418055019,94,6665,6334,66
1721418056099,94,6694,7092,66
1721418056820,94,6837,6766,67
1721418057899,94,7134,7311,67
1721418058979,94,7342,7998,66
1721418060059,94,7268,11570,0
1721418060779,94,7268,14710,0
1721418061860,0,7590,18951,0
1721418062940,0,7483,4622,0
1721418064020,0,7017,23394,0
1721418065100,0,7388,9869,0
1721418065820,0,7501,11697,0
1721418066898,0,7012,3044,0
1721418067978,0,7012,12214,0
1721418069058,0,7465,16166,0
1721418069778,0,7528,21769,0
1721418070858,0,7342,39567,0
1721418071938,0,7240,13196,0
1721418073019,0,7240,45174,0
1721418074098,0,6913,27693,0
1721418074819,0,6731,35116,0
1721418075899,0,6731,54801,0
1721418076979,0,7408,33851,0
1721418078059,0,7676,21368,0
1721418078779,0,7016,27781,0
1721418079859,0,7021,10521,0
1721418080939,0,7105,22711,0
1721418082019,0,7105,39878,0
1721418083099,0,7060,28788,0
1721418083819,0,7060,41612,0
1721418084899,0,7060,4079,0
1721418085979,0,6716,51751,0
1721418087059,0,6716,36040,0
1721418087779,0,6716,17620,0
1721418088859,0,6750,28723,0
1721418089939,0,6872,43552,0
1721418091019,0,6928,4893,0
1721418092098,0,6851,24883,0
1721418092818,0,6841,27201,0
1721418093898,0,6841,36654,0
1721418094978,0,6952,39992,0
1721418096058,0,7264,46380,0
1721418096778,0,7289,32141,0
1721418097858,0,6952,29517,0
1721418098938,96,6854,15205,0
1721418100018,96,6854,22774,0
1721418101098,96,6854,9501,0
1721418101818,96,6854,45806,0
1721418102898,96,6438,10355,71
1721418103979,97,6389,40231,72
1721418105058,97,6389,25706,72
1721418105778,97,6291,44170,75
1721418106858,96,6274,14736,73
1721418107938,96,6265,26913,72
1721418109018,96,6272,23496,71
1721418110098,96,6267,18201,71
1721418110818,95,6272,14042,70
1721418111898,95,6287,11600,69
1721418112978,94,6323,10103,69
1721418114058,94,6313,8617,68
1721418114778,93,6316,5805,67
1721418115858,93,6325,5368,66
1721418116937,93,6328,4232,65
1721418118017,92,6315,2960,65
1721418119097,92,6303,2638,64
1721418119817,91,6292,2357,63
1721418120897,91,6289,2060,63
1721418121977,91,6271,2082,63
1721418123057,90,6241,1944,62
1721418123777,90,6219,1804,62
1721418124857,90,6210,1757,61
1721418125937,90,6210,1718,61
1721418127018,90,6195,22132,62
1721418128098,90,6182,26128,0
1721418128818,90,6402,31915,0
1721418129898,90,6576,41017,0
1721418130978,90,6398,57421,0
1721418132058,90,6715,30141,0
1721418132778,90,6656,22609,0
1721418133858,90,6366,0,0
1721418134938,89,6366,0,0
1721418136019,90,6662,0,0
1721418137098,90,6634,0,0
1721418137818,90,6634,0,0
1721418138898,90,6651,0,0
1721418139978,89,6651,0,0
1721418141059,88,6651,0,0
1721418141777,88,6695,0,0
1721418142857,88,6753,0,0
1721418143937,89,6705,0,66
1721418145017,90,6665,52059,65
1721418146096,91,6622,31434,67
1721418146817,93,6593,21587,66
1721418147897,94,6571,18336,65
1721418148977,95,6541,16338,64
1721418150057,96,6518,14166,64
1721418150777,96,6489,11822,63
1721418151857,97,6445,10774,62
1721418152937,97,6432,12107,62
1721418154017,96,6437,10167,62
1721418155097,96,6431,11600,62
1721418155817,96,6413,11117,61
1721418156897,96,6383,11048,61
1721418157977,96,6361,11766,61
1721418159057,96,6362,11638,60
1721418159777,96,6356,12613,60
1721418160857,96,6345,11230,60
1721418161938,96,6328,10635,60
1721418163017,96,6309,11354,60
1721418164097,96,6307,11512,60
1721418164817,96,6309,10132,61
1721418165897,96,6311,10385,60
1721418166976,96,6314,9103,60
1721418168056,96,6292,9739,60
1721418168776,96,6294,10354,60
