UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1725901849882,90,8141,0,62
1725901850962,91,8146,2740,61
1725901852042,92,8148,35167,61
1725901852761,94,8148,26889,61
1725901853841,95,8150,21299,60
1725901854921,96,8154,17198,60
1725901856001,96,8155,14955,60
1725901856721,96,8148,10360,60
1725901857801,96,8146,9340,60
1725901858881,96,8145,8159,60
1725901859961,96,8152,5477,60
1725901861041,96,8159,5213,60
1725901861761,96,8167,3490,60
1725901862841,96,8174,2409,60
1725901863921,96,8179,2207,60
1725901865000,96,8180,2184,60
1725901865720,96,8182,2013,60
1725901866800,95,8186,1998,60
1725901867880,95,8193,2142,60
1725901868960,95,8200,2270,60
1725901870040,95,8203,2322,60
1725901870760,95,8210,2454,60
1725901871840,95,8215,2353,60
1725901872920,94,8219,2172,60
1725901874000,94,8217,2011,61
1725901874720,94,8228,2020,61
1725901875798,93,8238,2329,60
1725901876879,93,8240,3773,60
1725901877959,94,8238,4536,60
1725901879039,94,8245,6310,61
1725901879759,94,8258,6469,60
1725901880839,94,8262,6644,60
1725901881919,93,8265,6550,60
1725901882999,93,8269,6399,60
1725901883719,93,8265,10045,60
1725901884799,93,8275,19514,60
1725901885879,93,8254,22983,60
1725901886959,93,8254,27994,59
1725901887692,95,8163,35934,60
1725901888412,96,8174,50290,60
1725901889492,96,8230,15644,60
1725901890572,96,8241,40401,60
1725901891651,96,8245,1776,60
1725901892372,96,8246,24242,60
1725901893452,96,8252,12425,60
1725901894532,96,8265,10265,60
1725901895612,95,8270,7413,59
1725901896692,95,8275,6231,59
1725901897412,95,8273,5702,60
1725901898492,95,8264,5874,60
1725901899570,95,8261,5577,61
1725901900650,95,8261,6225,61
1725901901372,94,8261,6204,60
1725901902450,93,8260,6207,60
1725901903530,92,8257,6339,61
1725901904611,92,8260,6170,62
1725901905691,92,8265,5929,62
1725901906411,92,8270,3608,62
1725901907491,92,8274,5231,62
1725901908571,93,8285,7300,62
1725901909651,94,8296,14358,62
1725901910371,94,8300,14804,61
1725901911449,95,8300,15356,61
1725901912529,95,8300,15269,62
1725901913610,95,8303,18284,62
1725901914689,95,8311,19424,61
1725901915410,94,8311,19326,61
1725901916490,94,8312,16069,61
1725901917569,94,8310,19016,61
1725901918650,94,8307,6849,62
1725901919370,94,8305,12728,63
1725901920450,94,8305,10833,64
1725901921530,94,8308,9249,65
1725901922610,94,8310,10172,65
1725901923688,94,8315,8347,64
1725901924408,95,8318,7741,64
1725901925489,95,8315,6854,64
1725901926568,95,8311,6772,64
1725901927648,95,8296,6742,63
1725901928368,95,8276,6461,62
1725901929449,96,8235,7155,62
1725901930528,96,8220,7527,63
1725901931610,96,8231,9063,63
1725901932689,96,8231,10491,0
1725901933409,96,8171,12064,0
1725901934490,96,8152,13520,0
1725901935568,96,8234,15382,0
1725901936648,96,8349,18882,0
1725901937368,96,8345,22816,0
1725901938448,96,8364,41521,0
1725901939528,96,8356,29748,0
1725901940608,96,8375,19526,63
1725901941688,96,8288,11936,63
1725901942408,95,8332,11272,64
1725901943489,95,8399,7562,64
1725901944569,94,8377,27966,64
1725901945648,94,8385,12911,64
1725901946368,95,8385,0,63
1725901947447,94,8414,0,64
1725901948527,95,8425,0,64
1725901949607,96,8428,0,64
1725901950686,96,8434,0,63
1725901951406,96,8438,0,62
1725901952486,95,8435,0,62
1725901953567,94,8428,19276,62
1725901954647,93,8417,12989,62
1725901955367,92,8411,8740,62
1725901956447,91,8421,8715,61
1725901957527,90,8425,8915,61
1725901958607,90,8417,10062,62
1725901959685,91,8412,9709,62
1725901960405,92,8411,10709,61
1725901961486,94,8414,10530,61
1725901962565,95,8416,10010,61
1725901963645,96,8413,9773,61
1725901964366,96,8415,6782,61
1725901965446,96,8411,6092,61
1725901966525,95,8407,5002,61
1725901967606,95,8404,3573,61
1725901968686,95,8400,5468,61
1725901969406,95,8392,3721,62
1725901970486,95,8380,8724,62
1725901971564,95,8367,3447,62
1725901972644,95,8354,5212,62
1725901973364,95,8344,3384,62
1725901974445,95,8337,3314,62
1725901975524,95,8336,3444,62
1725901976605,95,8339,3794,62
1725901977684,95,8341,3914,62
1725901978405,95,8339,3950,62
1725901979485,95,8337,3728,62
1725901980565,95,8332,4033,62
1725901981645,95,8332,3944,62
1725901982365,95,8331,4175,63
1725901983443,95,8335,4167,62
1725901984523,95,8334,3805,62
1725901985603,95,8328,4145,63
1725901986683,95,8320,3836,62
1725901987403,94,8316,4307,62
1725901988483,94,8316,4059,62
1725901989563,94,8314,4813,63
1725901990644,94,8311,5456,0
1725901991364,94,8316,6924,0
1725901992444,94,8272,5496,0
1725901993524,94,8261,12485,0
1725901994257,94,8287,7511,0
1725901995337,94,8321,13197,0
1725901996058,94,8372,0,0
1725901997137,94,8452,0,0
1725901998217,94,8455,0,0
