UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1722776860526,96,14957,1296,60
1722776860526,96,14962,1163,60
1722776860526,96,14966,1078,59
1722776862721,96,14962,1175,58
1722776862721,96,14962,1244,58
1722776864927,96,14964,1337,59
1722776864927,96,14965,1274,59
1722776867126,96,14962,1334,60
1722776867126,96,14962,1367,60
1722776869333,96,14963,1317,59
1722776869333,96,14962,1398,59
1722776871534,96,14961,1876,59
1722776871534,96,14961,1489,59
1722776871534,96,14962,1522,59
1722776873737,96,14959,1257,59
1722776873737,96,14955,1234,60
1722776875944,96,14954,1314,60
1722776875944,96,14951,1282,59
1722776878143,96,14948,879,60
1722776878143,96,14944,6391,60
1722776880205,96,14941,862,60
1722776880205,96,14938,1039,60
1722776882549,96,14934,1196,60
1722776882549,96,14929,1580,60
1722776882549,96,14923,1660,60
1722776884771,96,14917,1699,60
1722776884771,96,14912,1706,60
1722776886958,96,14904,1649,60
1722776886958,96,14896,1595,61
1722776889165,96,14890,4217,61
1722776889165,96,14879,1150,61
1722776891376,96,14873,2793,61
1722776891376,96,14869,2284,61
1722776893579,96,14865,1141,61
1722776893579,96,14862,1519,60
1722776893579,96,14856,1455,60
1722776895624,96,14872,1131,0
1722776895624,96,14571,1427,0
1722776897832,96,14405,1524,0
1722776897832,96,14469,1955,0
1722776900190,96,14397,1832,0
1722776900190,95,14775,2744,0
1722776902392,95,14775,2246,0
1722776902392,95,14775,9509,0
1722776904592,95,14883,6139,0
1722776904592,95,14893,7123,61
1722776904592,95,14899,4289,61
1722776906798,95,14902,8031,61
1722776906798,95,14902,1761,61
1722776908999,95,14901,3329,61
1722776908999,95,14898,6517,61
1722776911197,95,14898,56916,60
1722776911197,96,14902,46759,60
1722776913411,96,14907,40828,60
1722776913411,96,14913,35314,59
1722776915607,96,14921,33556,59
1722776915607,96,14929,23779,58
1722776915607,96,14936,15487,58
1722776917812,96,14943,14800,58
1722776917812,96,14951,10855,58
1722776920009,96,14959,7117,58
1722776920009,96,14968,6132,58
1722776922224,96,14978,3949,58
1722776922224,96,14988,3284,57
1722776924420,96,14995,2877,57
1722776924420,96,15003,1858,57
1722776926620,96,15012,1742,58
1722776926620,96,15018,1558,58
1722776926620,96,15024,1544,58
1722776928831,96,15032,1514,58
1722776928831,96,15040,1501,59
1722776931027,96,15045,1394,58
1722776931027,96,15051,1517,58
1722776933233,96,15058,1477,58
1722776933233,96,15062,1225,58
1722776935442,96,15065,1135,58
1722776935442,96,15069,1098,58
1722776937649,96,15072,1093,58
1722776937649,96,15072,1016,58
1722776937649,96,15069,951,57
1722776939846,96,15067,892,58
1722776939846,96,15065,953,58
1722776942057,96,15060,1209,58
1722776942057,96,15057,1111,58
1722776944259,96,15054,1365,59
1722776944259,96,15050,1272,59
1722776946462,96,15045,1270,60
1722776946462,96,15042,1189,60
1722776948662,96,15040,1120,60
1722776948662,96,15034,1030,59
1722776948662,96,15021,1069,59
1722776950870,96,15021,934,58
1722776950870,96,15027,952,58
1722776953075,96,15012,989,59
1722776953075,96,15012,1096,59
1722776955276,96,15017,1052,59
1722776955276,96,15005,1225,59
1722776957479,96,15005,1472,58
1722776957479,96,15007,1460,59
1722776959683,96,14995,1440,59
1722776959683,96,14992,1448,59
1722776959683,96,14989,1471,59
1722776961884,96,14985,1351,59
1722776961884,95,14982,1177,59
1722776964089,95,14986,1156,59
1722776964089,95,14978,1091,58
1722776966295,95,14977,1073,58
1722776966295,95,14977,1036,57
1722776968504,96,14974,1028,57
1722776968504,96,14973,8118,57
1722776970712,96,14974,15979,56
1722776970712,96,14974,15444,56
1722776970712,97,14973,3502,55
1722776972900,97,14970,6820,55
1722776972900,97,14969,7006,56
1722776975120,97,14966,1817,56
1722776975120,97,14962,3177,55
1722776977315,97,14956,3246,55
1722776977315,97,14954,1256,56
1722776979525,97,14948,1691,56
1722776979525,97,14939,1663,57
1722776981723,97,14933,1032,57
1722776981723,97,14930,1046,58
1722776981723,97,14926,1080,58
1722776983926,97,14925,1077,58
1722776983926,97,14927,1188,58
1722776986130,97,14929,1222,58
1722776986130,97,14928,1254,57
1722776988333,97,14928,1195,57
1722776988333,97,14928,1247,57
1722776990540,97,14927,1072,57
