UTCTimestamp,SpO2,RR,HR,IBI
1694184068050,96,15.6913089752197,71.369140625,21.5225219726562
1694184071036,96,15.6913089752197,71.1182632446289,21.2802906036377
1694184071036,96,15.6913089752197,71.0558700561523,20.8919792175293
1694184073038,96,15.6913089752197,71.1058654785156,21.2965621948242
1694184073038,96,15.6913089752197,70.7917633056641,23.1868209838867
1694184073038,96,15.6913089752197,70.7929534912109,22.8146228790283
1694184075031,96,15.6913089752197,71.3362579345703,20.7313289642334
1694184075031,96,15.6913089752197,71.8131866455078,20.4351081848145
1694184077038,96,15.6913089752197,72.4176864624023,19.8710193634033
1694184077038,96,15.6913089752197,72.0945205688477,21.6264667510986
1694184079035,96,15.6913089752197,72.0079650878906,21.1109657287598
1694184079035,96,15.6913089752197,71.7297821044922,21.6719741821289
1694184082031,96,15.6913089752197,71.0733871459961,22.4600601196289
1694184082031,96,15.6913089752197,70.7606887817383,21.6902599334717
1694184084037,96,15.6913089752197,70.7458572387695,20.7488422393799
1694184084037,96,15.6913089752197,70.8006286621094,19.9642162322998
1694184084037,97,15.6913089752197,71.0916290283203,20.072172164917
1694184086035,97,15.6913089752197,71.287109375,18.1367816925049
1694184086035,96,15.6913089752197,71.7020721435547,19.3102207183838
1694184088037,96,15.6913089752197,72.6409606933594,18.3021278381348
1694184088037,95,15.7651662826538,73.2254180908203,19.6609363555908
1694184091041,95,15.7651662826538,73.7197418212891,19.7607021331787
1694184091041,95,15.7651662826538,73.9889755249023,20.249755859375
1694184093035,95,15.7651662826538,74.48046875,20.0672950744629
1694184093035,95,15.7651662826538,74.0443420410156,21.000150680542
1694184095031,94,15.7651662826538,74.3152236938477,20.3073616027832
1694184095031,94,15.7651662826538,74.3945541381836,20.7202777862549
1694184095031,93,15.7651662826538,74.6366195678711,20.2656879425049
1694184097028,94,15.7651662826538,74.7637329101562,18.8110008239746
1694184097028,94,15.7651662826538,74.8258590698242,19.7381935119629
1694184099039,94,15.7651662826538,74.8240966796875,20.7957019805908
1694184099039,94,15.7651662826538,74.8350143432617,20.4057483673096
1694184102029,94,15.7651662826538,74.8873901367188,21.5873832702637
1694184102029,94,15.7651662826538,74.7164993286133,21.9070701599121
1694184104028,94,15.7651662826538,74.2964401245117,21.8958206176758
1694184104028,94,15.7651662826538,73.8068161010742,22.0717926025391
1694184106039,94,15.7651662826538,73.2611541748047,21.6058158874512
1694184106039,95,15.7651662826538,72.7146682739258,21.8648166656494
1694184106039,95,15.7651662826538,72.8813018798828,19.3290672302246
1694184108035,95,15.7651662826538,72.7109680175781,20.6575317382812
1694184108035,95,15.7651662826538,72.7190093994141,20.0263500213623
1694184111042,95,15.7651662826538,72.8442687988281,20.5725593566895
1694184111042,96,15.7651662826538,72.648078918457,21.5287189483643
1694184113031,96,15.7651662826538,72.5772399902344,19.9497699737549
1694184113031,96,15.7651662826538,72.5577239990234,20.3517951965332
1694184115038,96,15.7651662826538,72.2312622070312,19.2222690582275
1694184115038,96,15.7651662826538,72.1488571166992,21.1765384674072
1694184117031,96,15.7651662826538,72.1364059448242,20.0258197784424
1694184117031,96,15.7651662826538,72.1099624633789,20.5303840637207
1694184117031,96,15.7651662826538,72.080207824707,21.7603549957275
1694184119032,96,15.7651662826538,72.7203598022461,20.4100589752197
1694184119032,96,15.7651662826538,72.8909301757812,20.9030494689941
1694184121159,96,15.7651662826538,72.5376129150391,22.2284317016602
1694184121159,96,15.7651662826538,72.6022338867188,21.2143669128418
1694184124035,97,15.7651662826538,72.6533889770508,21.4123725891113
1694184124035,97,15.7651662826538,72.2067947387695,21.1164608001709
1694184126041,97,15.7651662826538,71.8903503417969,21.4860095977783
1694184126041,97,15.7651662826538,71.6614303588867,21.1502647399902
1694184128041,97,15.7651662826538,71.8212356567383,19.2710857391357
