UTCTimestamp,SpO2,RR,HR,IBI
1695565275033,0,17.90625,76.6481094360352,19.9219284057617
1695565278030,0,17.90625,77.7190322875977,18.1108741760254
1695565278030,0,17.90625,77.9089889526367,20.1654205322266
1695565280034,0,17.3156261444092,77.2128601074219,20.5606994628906
1695565280034,0,17.3156261444092,78.2232894897461,19.4494915008545
1695565282041,0,17.3156261444092,78.5032653808594,19.4094257354736
1695565282041,83,17.3156261444092,78.2440719604492,19.9779109954834
1695565284038,84,17.3156261444092,78.2181015014648,21.370735168457
1695565284038,85,17.3156261444092,77.4286956787109,21.8582534790039
1695565284038,85,17.3156261444092,75.7036056518555,21.775333404541
1695565287031,85,17.3156261444092,74.7670974731445,21.6547451019287
1695565287031,0,17.3156261444092,74.8840026855469,20.6161556243896
1695565289047,0,17.3156261444092,74.6122283935547,20.1376724243164
1695565289047,0,17.3156261444092,74.3131713867188,21.0785274505615
1695565291043,0,17.3156261444092,74.1012878417969,19.8689861297607
1695565291043,0,17.3156261444092,73.9604415893555,20.5036087036133
1695565293039,0,17.3156261444092,73.8928298950195,16.778600692749
1695565293039,0,17.3156261444092,73.5285110473633,12.6069650650024
1695565295048,0,17.3156261444092,73.7894821166992,15.942798614502
1695565295048,0,17.3156261444092,73.5803070068359,26.8667392730713
1695565295048,0,17.3156261444092,73.5803070068359,26.8667392730713
1695565298042,0,17.3156261444092,73.7096252441406,38.8662528991699
1695565298042,0,17.3156261444092,72.0615234375,20.2616386413574
1695565300037,0,17.3156261444092,72.1913909912109,21.0261421203613
1695565300037,0,17.3156261444092,73.1167068481445,19.6748237609863
1695565302037,0,17.3156261444092,73.9763793945312,37.7083549499512
1695565302037,0,17.3156261444092,0,21.4243793487549
1695565304034,0,17.3156261444092,0,21.4243793487549
1695565304034,0,17.3156261444092,0,31.5893840789795
1695565306046,0,17.3156261444092,0,18.2428398132324
1695565306046,0,17.3156261444092,0,18.2428398132324
1695565306046,0,17.3156261444092,0,32.6526870727539
1695565309032,0,17.3156261444092,0,31.6654796600342
1695565309032,0,17.3156261444092,0,31.3726768493652
1695565311044,0,17.3156261444092,0,18.6420097351074
1695565311044,0,17.3156261444092,0,24.338508605957
1695565313031,0,17.3156261444092,0,24.338508605957
1695565313031,0,17.3156261444092,0,42.4708137512207
1695565315047,0,17.3156261444092,0,29.1197204589844
1695565315047,0,17.3156261444092,0,16.0745143890381
1695565318032,0,17.3156261444092,0,21.2045574188232
1695565318032,0,17.3156261444092,0,21.2045574188232
1695565318032,0,17.3156261444092,0,53.0258636474609
1695565320183,0,17.3156261444092,0,33.0579147338867
1695565320183,0,17.3156261444092,0,20.7027492523193
1695565322042,0,17.3156261444092,0,14.9239206314087
1695565322042,0,17.3156261444092,0,18.650505065918
1695565324032,0,17.3156261444092,0,34.5846328735352
1695565324032,0,17.3156261444092,0,34.5846328735352
1695565326033,0,17.3156261444092,0,36.913387298584
1695565326033,0,17.3156261444092,0,29.6216678619385
1695565329033,0,17.3156261444092,0,44.4777412414551
1695565329033,0,17.3156261444092,0,24.9555339813232
1695565329033,0,17.3156261444092,0,15.452787399292
1695565331040,0,17.3156261444092,0,22.7864589691162
1695565331040,0,17.3156261444092,0,29.0480728149414
1695565333038,0,17.3156261444092,0,17.963306427002
1695565333038,0,17.3156261444092,0,18.5920009613037
1695565335035,0,17.3156261444092,0,19.4631729125977
1695565335035,0,17.3156261444092,67.4476699829102,19.0337238311768
1695565338037,0,17.3156261444092,61.5709648132324,33.5380439758301
1695565338037,0,17.3156261444092,61.5709648132324,33.5380439758301
1695565340037,0,17.3156261444092,61.336540222168,17.0667057037354
1695565340037,0,15.4959383010864,65.7250671386719,13.8653249740601
1695565340037,0,15.4959383010864,65.7973861694336,19.1747817993164
1695565342042,0,15.4959383010864,0,19.1747817993164
1695565342042,0,15.4959383010864,0,19.2334098815918
1695565344037,0,15.4959383010864,0,17.9322052001953
1695565344037,0,15.4959383010864,0,21.205961227417
1695565346037,0,15.4959383010864,0,17.419225692749
1695565346037,0,15.4959383010864,0,36.4459915161133
1695565349040,0,15.4959383010864,0,18.955961227417
1695565349040,0,15.4959383010864,0,36.9109992980957
1695565351030,0,15.4959383010864,0,20.4821529388428
1695565351030,0,15.4959383010864,0,19.7990341186523
1695565351030,0,15.4959383010864,0,17.379056930542
1695565353036,0,15.4959383010864,79.8714828491211,23.1701564788818
1695565353036,0,15.4959383010864,79.8714828491211,23.1701564788818
1695565355047,0,15.4959383010864,68.3208999633789,36.3063430786133
1695565355047,0,15.4959383010864,78.3326644897461,20.1309375762939
1695565358044,0,15.4959383010864,78.3326644897461,20.1309375762939
1695565358044,0,15.4959383010864,77.7270736694336,36.1544303894043
