UTCTimestamp,SpO2,RR,HR,IBI
1719510159647,93,12.2246437072754,48.9996643066406,32.6747779846191
1719510159647,93,12.2246437072754,48.7884902954102,31.3849811553955
1719510161864,93,12.2246437072754,48.575496673584,32.2706031799316
1719510161864,93,12.2246437072754,48.6622009277344,29.0114459991455
1719510164081,93,12.2246437072754,48.3602142333984,33.0728302001953
1719510164081,93,12.2246437072754,48.3602142333984,33.0728302001953
1719510166293,93,12.2246437072754,48.1302528381348,32.2767066955566
1719510166293,93,12.2246437072754,48.1312522888184,31.8334083557129
1719510168506,93,12.2246437072754,48.093635559082,30.5191192626953
1719510168506,93,12.2246437072754,48.0183067321777,30.5927104949951
1719510168506,94,12.2246437072754,48.0183067321777,30.5927104949951
1719510170733,94,12.2246437072754,47.9871597290039,31.5680236816406
1719510170733,94,12.2246437072754,48.0339736938477,31.2673835754395
1719510172943,94,12.2246437072754,47.9606285095215,30.6884613037109
1719510172943,94,12.2246437072754,47.7892379760742,32.0022315979004
1719510175161,94,12.2246437072754,47.7892379760742,32.0022315979004
1719510175161,94,12.2246437072754,47.8456039428711,31.0863552093506
1719510177365,94,12.2246437072754,47.9896278381348,30.892406463623
1719510177365,94,12.2246437072754,47.9937477111816,29.5895671844482
1719510179578,94,12.2246437072754,47.912956237793,31.4245052337646
1719510179578,94,12.2246437072754,47.912956237793,31.4245052337646
1719510179578,94,12.2246437072754,47.8339309692383,32.1397018432617
1719510181786,94,12.2246437072754,47.9828186035156,29.3320980072021
1719510181786,94,12.2246437072754,48.0216674804688,29.369722366333
1719510183993,94,12.2246437072754,48.231372833252,30.4144477844238
1719510183993,94,12.2246437072754,48.3196716308594,30.562858581543
1719510186204,93,12.2246437072754,48.3196716308594,30.562858581543
1719510186204,93,12.2246437072754,48.582893371582,30.0032043457031
1719510188424,93,12.2246437072754,48.5332794189453,30.4490985870361
1719510188424,93,12.2246437072754,48.5096626281738,31.7130908966064
1719510190632,93,12.2246437072754,48.5254745483398,31.8180484771729
1719510190632,93,12.2246437072754,48.5254745483398,31.8180484771729
1719510190632,93,12.2246437072754,48.6135025024414,30.7663078308105
1719510192846,93,12.2246437072754,48.5273818969727,31.3974952697754
1719510192846,93,12.2246437072754,48.4255218505859,31.7125930786133
1719510195066,93,12.2246437072754,48.5759773254395,30.1625576019287
1719510195066,93,12.2246437072754,48.75,29.6664905548096
1719510197276,93,12.2246437072754,48.75,29.6664905548096
1719510197276,93,12.2246437072754,48.6356163024902,32.0526924133301
1719510199494,93,12.2246437072754,48.7353439331055,30.7946815490723
1719510199494,93,12.2246437072754,48.6993293762207,31.4573631286621
1719510201711,93,12.2246437072754,48.7987899780273,29.9291858673096
