UTCTimestamp,SpO2,RR,HR,IBI
1721484333051,97,0,75.5684814453125,19.9635887145996
1721484333051,97,0,75.6899642944336,18.7846927642822
1721484335259,97,0,75.7975234985352,20.2965030670166
1721484335259,97,0,75.7057418823242,19.8103618621826
1721484337455,97,0,76.0242614746094,18.8368740081787
1721484337455,97,0,75.6421432495117,20.5824890136719
1721484337455,97,0,75.7771987915039,20.1019134521484
1721484339656,97,0,75.7138061523438,19.5876293182373
1721484339656,97,0,75.7605972290039,19.0631351470947
1721484341860,97,0,75.3429870605469,20.0522022247314
1721484341860,97,0,75.4288635253906,19.9798946380615
1721484344075,97,0,74.887321472168,20.0034103393555
1721484344075,97,0,75.0328750610352,19.8114166259766
1721484346272,97,0,75.6659164428711,18.8582572937012
1721484346272,97,0,75.617919921875,20.638973236084
1721484348476,97,0,75.5743713378906,20.8241844177246
1721484348476,97,0,75.5435562133789,20.7376708984375
1721484348476,97,0,75.1438293457031,19.595573425293
1721484350688,97,0,75.4156799316406,19.1764316558838
1721484350688,97,0,75.5245132446289,19.422399520874
1721484352879,97,0,75.3977890014648,19.6398620605469
1721484352879,97,0,75.7987747192383,19.0875453948975
1721484355088,97,0,75.6391372680664,20.9434185028076
1721484355088,97,0,75.6604309082031,19.3610401153564
1721484357293,97,0,75.5244445800781,19.7398490905762
1721484357293,97,0,75.9229354858398,19.7940921783447
1721484359501,97,0,76.2672348022461,19.4518642425537
1721484359501,97,0,76.7106170654297,18.7650890350342
1721484359501,97,0,75.7565307617188,20.4548072814941
1721484361552,97,0,75.3257598876953,20.8587417602539
1721484361552,97,0,75.6962203979492,19.1707496643066
1721484363894,97,0,76.0476760864258,19.2563056945801
1721484363894,97,0,76.5196838378906,19.6882514953613
1721484366096,97,0,76.5026473999023,19.7223091125488
1721484366096,97,0,75.8971481323242,20.6824970245361
1721484368296,97,0,75.8792495727539,19.2380962371826
1721484368296,97,0,75.9363784790039,19.2862319946289
1721484370503,97,0,75.5318603515625,20.6010513305664
1721484370503,97,0,75.8765487670898,19.4220314025879
1721484370503,97,0,75.8597564697266,19.5204524993896
1721484372717,97,0,75.9422302246094,19.2123947143555
1721484372717,97,0,76.2127456665039,19.5622310638428
1721484374904,97,0,76.086784362793,19.8267612457275
1721484374904,97,0,75.8674240112305,19.8647918701172
1721484377107,97,0,76.1466979980469,19.6573162078857
1721484377107,97,0,76.9057846069336,19.6807155609131
1721484379310,97,0,76.6908187866211,20.1630706787109
1721484379310,97,0,76.51416015625,20.5139045715332
1721484381520,97,0,75.8291397094727,20.7231464385986
1721484381520,97,0,75.6847534179688,20.2068328857422
1721484381520,97,0,75.7243041992188,20.3850002288818
1721484383729,97,0,75.4253463745117,20.5806159973145
