UTCTimestamp,SpO2,RR,HR,IBI
1719322510441,95,16.78125,69.6656494140625,21.6805229187012
1719322510441,95,16.78125,69.230354309082,21.7475738525391
1719322512644,95,16.78125,69.2145614624023,21.0651912689209
1719322512644,95,16.78125,69.0286865234375,21.8366451263428
1719322512644,95,16.78125,69.4876098632812,21.0735549926758
1719322514842,95,16.78125,69.1332702636719,21.9016380310059
1719322514842,95,16.78125,69.5466232299805,20.8286762237549
1719322517050,95,16.78125,69.4492797851562,22.2321949005127
1719322517050,95,16.78125,70.0016250610352,21.0530796051025
1719322519247,95,16.78125,69.8348083496094,22.5345439910889
1719322519247,95,16.78125,69.5755310058594,22.1142024993896
1719322521449,95,16.78125,69.7347030639648,21.4779281616211
1719322521449,95,16.78125,69.9276428222656,20.9014358520508
1719322523652,95,16.78125,69.6596145629883,22.3874664306641
1719322523652,95,16.78125,69.7248840332031,20.2796440124512
1719322523652,95,16.78125,69.7141876220703,19.9314384460449
1719322525870,95,16.78125,69.7341156005859,21.766019821167
1719322525870,95,16.78125,69.6596221923828,22.1891746520996
1719322528063,95,16.78125,69.8034744262695,21.0341835021973
1719322528063,95,16.78125,69.7629318237305,22.3462066650391
1719322530250,95,16.78125,69.5898284912109,21.6610355377197
1719322530250,95,16.78125,69.5648727416992,21.1903114318848
1719322532450,95,16.78125,69.4498825073242,22.8175201416016
1719322532450,95,16.78125,69.118293762207,22.5737705230713
1719322534651,95,16.78125,69.1339569091797,22.1103229522705
1719322534651,95,16.78125,69.1274337768555,20.7312641143799
1719322534651,95,16.78125,69.1931686401367,21.5976219177246
1719322536862,95,16.78125,69.2538070678711,21.8068199157715
1719322536862,95,16.78125,69.499267578125,20.1497592926025
1719322539054,95,16.78125,69.5646362304688,20.4110126495361
1719322539054,95,16.78125,69.6995849609375,21.6735420227051
1719322541261,95,16.78125,69.7093124389648,21.7537708282471
1719322541261,94,16.78125,69.3537979125977,21.7666091918945
1719322543471,94,16.78125,69.237663269043,21.5825996398926
1719322543471,94,16.78125,69.1709365844727,21.644739151001
1719322545669,95,16.78125,69.1756896972656,21.4837017059326
1719322545669,95,16.78125,69.2998657226562,20.9110507965088
1719322545669,95,16.78125,69.3060684204102,21.9913463592529
1719322547872,95,16.78125,69.6448287963867,20.8960762023926
1719322547872,95,16.78125,69.5782165527344,22.1640491485596
1719322550076,95,16.78125,69.5642013549805,22.4388961791992
1719322550076,95,16.78125,69.5471343994141,22.3722591400146
1719322552287,95,16.78125,69.1859741210938,21.8849945068359
1719322552287,95,16.78125,69.1616592407227,21.3616600036621
1719322554482,95,16.78125,69.3551559448242,20.9320278167725
1719322554482,95,16.78125,69.4006195068359,22.4903812408447
1719322556693,95,16.78125,69.2144470214844,21.2543792724609
1719322556693,95,16.78125,69.0957565307617,22.2564792633057
1719322556693,95,16.78125,69.2443161010742,20.3368949890137
1719322558895,95,16.78125,69.1515121459961,22.5481472015381
1719322558895,95,16.78125,68.9731979370117,22.8619861602783
1719322561093,94,16.78125,69.068717956543,21.1133918762207
1719322561093,94,16.78125,68.85595703125,23.0503768920898
1719322563295,94,15.4031257629395,68.4001235961914,22.842601776123
1719322563295,94,15.4031257629395,68.5259704589844,21.3866519927979
1719322565494,94,15.4031257629395,68.3427810668945,21.914966583252
1719322565494,94,15.4031257629395,67.9854278564453,22.4522571563721
1719322567697,95,15.4031257629395,67.816276550293,23.0817642211914
1719322567697,95,15.4031257629395,68.0889739990234,21.6420993804932
1719322567697,95,15.4031257629395,68.2886810302734,21.5465106964111
1719322569902,95,15.4031257629395,68.2066192626953,22.6658897399902
1719322569902,95,15.4031257629395,67.8075485229492,23.220703125
1719322572103,95,15.4031257629395,67.813606262207,22.4605274200439
1719322572103,95,15.4031257629395,67.7290725708008,22.3874206542969
1719322574308,95,15.4031257629395,67.4431762695312,22.7613754272461
1719322574308,95,15.4031257629395,67.2887573242188,23.0903301239014
1719322576510,95,15.4031257629395,66.9288787841797,22.9621105194092
1719322576510,95,15.4031257629395,66.9849319458008,22.2907123565674
1719322578705,95,15.4031257629395,66.9708633422852,23.2173938751221
1719322578705,95,15.4031257629395,66.9302062988281,21.6167087554932
1719322578705,95,15.4031257629395,67.1040267944336,22.7268753051758
1719322580925,95,15.4031257629395,67.0680236816406,23.3613548278809
1719322580925,95,15.4031257629395,66.7959747314453,22.6512470245361
1719322583123,95,15.4031257629395,66.6488800048828,22.1177062988281
1719322583123,95,15.4031257629395,66.613410949707,23.1500148773193
1719322585324,94,15.4031257629395,66.9327850341797,21.6850643157959
1719322585324,94,15.4031257629395,66.7777938842773,22.0342884063721
1719322587525,94,15.4031257629395,66.6450881958008,22.12184715271
1719322587525,94,15.4031257629395,66.5122375488281,22.9049892425537
1719322589726,94,15.4031257629395,66.6943664550781,20.6951942443848
1719322589726,94,15.4031257629395,66.7629165649414,22.1529655456543
1719322589726,94,15.4031257629395,66.79052734375,22.2137641906738
1719322591934,94,15.4031257629395,66.8734970092773,22.2703495025635
1719322591934,94,15.4031257629395,67.1274108886719,21.9496231079102
1719322594134,94,15.4031257629395,67.4498138427734,21.1993389129639
1719322594134,94,15.4031257629395,67.7819213867188,21.557954788208
1719322596350,93,15.4031257629395,67.8216018676758,21.2694873809814
1719322596350,93,15.4031257629395,67.8229598999023,21.2191276550293
1719322598543,93,15.4031257629395,68.1719207763672,21.2041988372803
1719322598543,93,15.4031257629395,68.3959045410156,20.3524398803711
1719322600757,93,15.4031257629395,68.8175582885742,20.9186668395996
1719322600757,93,15.4031257629395,69.1815338134766,21.6175880432129
1719322600757,93,15.4031257629395,69.1975708007812,21.6097507476807
1719322602944,93,15.4031257629395,69.3035049438477,21.5248794555664
1719322602944,93,15.4031257629395,69.3141708374023,22.0586967468262
1719322605147,92,15.4031257629395,69.5146255493164,21.3787879943848
1719322605147,92,15.4031257629395,69.7457046508789,20.9593658447266
1719322607358,92,15.4031257629395,69.4442749023438,22.8425769805908
1719322607358,92,15.4031257629395,69.3985366821289,22.8393726348877
1719322609568,92,15.4031257629395,69.5577774047852,21.8026332855225
1719322609568,92,15.4031257629395,69.41162109375,22.4954280853271
1719322611769,92,15.4031257629395,69.4717330932617,21.011962890625
1719322611769,91,15.4031257629395,70.0970230102539,20.5113983154297
1719322611769,91,15.4031257629395,69.8593673706055,21.739236831665
1719322613968,91,15.4031257629395,69.6417770385742,21.8653087615967
1719322613968,91,15.4031257629395,69.6460494995117,21.1731491088867
1719322616178,91,15.4031257629395,69.6441345214844,20.24831199646
1719322616178,91,15.4031257629395,69.705940246582,20.4219627380371
1719322618377,90,15.4031257629395,69.802864074707,21.0695571899414
1719322618377,88,15.4031257629395,69.9694366455078,21.2872772216797
1719322620578,88,15.4031257629395,70.0135192871094,21.3912010192871
1719322620578,88,15.4031257629395,70.1062774658203,21.8015670776367
1719322622783,89,15.4031257629395,69.822265625,22.3049030303955
1719322622783,89,14.297812461853,69.6384582519531,21.5781593322754
1719322622783,90,14.297812461853,69.9273147583008,21.3112773895264
1719322624976,91,14.297812461853,70.2972717285156,22.0135612487793
1719322624976,92,14.297812461853,70.3730926513672,21.3270263671875
1719322627184,92,14.297812461853,70.7034530639648,20.6845149993896
1719322627184,93,14.297812461853,70.5689849853516,21.5504703521729
1719322629391,93,14.297812461853,70.165641784668,22.4498329162598
1719322629391,93,14.297812461853,70.1884994506836,20.8264350891113
1719322631592,93,14.297812461853,70.4112014770508,22.4969444274902
1719322631592,93,14.297812461853,70.1336975097656,23.027250289917
1719322633801,93,14.297812461853,69.838981628418,21.8989200592041
1719322633801,93,14.297812461853,69.5214080810547,22.4887466430664
1719322633801,93,14.297812461853,69.5245742797852,21.5166683197021
1719322635997,93,14.297812461853,69.5495834350586,20.5441722869873
1719322635997,93,14.297812461853,69.66748046875,19.3887786865234
