UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1702218992304,97,3469,3974,76
1702218993383,97,3436,3555,75
1702218994463,97,3401,3786,75
1702218995183,97,3358,3727,75
1702218996263,97,3369,3413,75
1702218997341,97,3392,3875,74
1702218998421,97,3399,3174,72
1702218999141,97,3386,3344,72
1702219000223,97,3368,3043,72
1702219001303,97,3366,2593,74
1702219002381,97,3381,2930,75
1702219003463,97,3433,2944,74
1702219004181,97,3527,3241,73
1702219005261,97,3623,3507,70
1702219006342,97,3749,3326,68
1702219007420,97,3755,3333,68
1702219008142,97,3755,3380,68
1702219009220,97,3689,2831,69
1702219010300,97,3651,2172,70
1702219011380,97,3626,1685,71
1702219012460,97,3604,1575,72
1702219013180,97,3559,1533,74
1702219014260,96,3532,1425,75
1702219015342,96,3524,2256,75
1702219016422,97,3522,2220,74
1702219017142,97,3524,2895,73
1702219018222,97,3533,2907,72
1702219019299,97,3478,3424,72
1702219020381,97,3420,3052,72
1702219021461,97,3361,2870,72
1702219022179,97,3305,2902,72
1702219023259,97,3262,2679,73
1702219024339,97,3248,3361,73
1702219025419,97,3256,3196,72
1702219026141,97,3281,3349,72
1702219027219,97,3297,3195,71
1702219028299,97,3309,3241,70
1702219029379,97,3291,2746,70
1702219030461,97,3254,2133,70
1702219031179,97,3207,2043,71
1702219032258,97,3191,1888,71
1702219033338,97,3189,1799,70
1702219034418,97,3169,1974,70
1702219035138,97,3143,3937,71
1702219036218,97,3120,7061,71
1702219037298,97,3120,4642,71
1702219038378,97,3123,5944,71
1702219039459,97,3120,12719,71
1702219040178,97,3112,3480,72
1702219041260,97,3094,11119,72
1702219042340,97,3102,3328,72
1702219043418,97,3109,5238,72
1702219044137,97,3108,4149,72
1702219045217,97,3096,3402,73
1702219046297,97,3111,3642,73
1702219047377,97,3127,3526,73
1702219048457,97,3130,3051,73
1702219049177,97,3118,3568,74
1702219050257,97,3109,3761,74
1702219051337,97,3099,3443,73
1702219052417,97,3102,3624,73
1702219053137,97,3078,3468,73
1702219054217,97,3062,3753,74
1702219055297,97,3064,3706,75
1702219056377,97,3091,3474,75
1702219057112,97,3129,3448,75
1702219057832,97,3135,3959,75
1702219058914,97,3156,3836,75
1702219059990,97,3174,3843,74
1702219061072,97,3186,3838,74
1702219061792,97,3170,3917,75
1702219062874,97,3165,4096,75
1702219063952,97,3170,3970,74
1702219065031,97,3176,3914,73
1702219066112,97,3169,3369,73
1702219066832,97,3146,4056,73
1702219067912,97,3133,3797,73
1702219068992,97,3135,3700,72
1702219070069,97,3130,3613,71
1702219070789,97,3084,3433,72
1702219071871,97,3058,3851,72
1702219072951,97,3035,3312,73
1702219074029,97,3039,3464,73
1702219075111,97,3068,3462,72
1702219075831,97,3065,3823,72
1702219076913,97,3061,3981,73
1702219077992,97,3061,3612,72
1702219079069,97,3058,3771,72
1702219079789,97,3032,3612,72
1702219080871,97,3005,4031,72
1702219081951,97,2984,3747,73
1702219083028,97,2973,3727,73
1702219084110,97,2975,3595,73
1702219084830,97,2973,3769,73
1702219085910,97,2968,3841,73
1702219086988,97,2957,3358,74
1702219088070,97,2949,3455,74
1702219088790,97,2957,3246,73
1702219089870,97,2952,3471,73
1702219090949,97,2946,3699,74
1702219092030,97,2959,3295,74
1702219093110,97,3017,3576,73
