UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1705763547846,86,30000,6876,0
1705763548927,0,30000,2959,0
1705763550006,0,30000,3837,0
1705763550726,0,30000,4934,0
1705763551806,0,30000,0,0
1705763552887,0,30000,0,0
1705763553965,0,30000,0,81
1705763555044,0,30000,988,80
1705763555765,0,30000,35565,80
1705763556845,0,30000,28891,80
1705763557925,0,30000,35645,79
1705763559005,0,30000,37059,80
1705763559725,0,30000,34772,79
1705763560806,0,30000,36353,79
1705763561885,0,30000,47247,81
1705763562966,0,30000,1047,83
1705763564045,73,30000,17123,84
1705763564765,73,30000,23788,85
1705763565845,73,30000,22824,84
1705763566924,73,30000,42228,83
1705763568004,73,30000,21919,82
1705763568724,73,30000,16005,82
1705763569803,73,30000,12824,81
1705763570884,74,30000,10341,81
1705763571963,75,30000,8803,80
1705763573044,75,30000,6177,80
1705763573764,75,30000,7200,80
1705763574844,74,30000,7672,80
1705763575924,75,30000,8843,78
1705763577005,76,30000,11347,77
1705763577725,77,30000,15170,80
1705763578804,78,30000,25067,82
1705763579884,79,30000,3011,83
1705763580963,77,30000,6968,84
1705763582042,77,30000,3546,84
1705763582762,78,30000,12851,83
1705763583842,79,30000,15863,82
1705763584922,81,30000,13565,80
1705763586002,82,30000,10722,79
1705763586722,82,30000,9137,79
1705763587804,83,30000,7460,79
1705763588882,83,30000,7024,79
1705763589963,84,30000,5047,78
1705763591043,84,30000,3503,78
1705763591763,83,30000,3358,77
1705763592843,82,30000,2853,77
1705763593921,81,30000,2200,77
1705763595001,81,30000,2060,77
1705763595721,80,30000,1936,78
1705763596802,80,30000,1787,0
1705763597883,82,30000,2106,0
1705763598962,82,30000,1844,0
1705763600042,82,30000,2179,0
1705763600763,0,30000,2652,0
1705763601842,0,30000,4224,0
1705763602922,0,30000,9419,0
1705763604002,0,30000,4401,0
1705763604722,0,30000,10675,80
1705763605802,0,30000,6674,79
1705763606880,0,30000,44707,79
1705763607961,0,30000,37897,79
1705763609042,0,30000,27700,79
1705763609761,0,30000,22188,79
1705763610841,0,30000,18349,79
1705763611921,0,30000,14426,79
1705763613001,0,30000,10226,79
1705763613721,96,30000,8659,79
1705763614801,96,30000,6998,79
1705763615881,96,30000,6919,79
1705763616961,96,30000,5210,78
1705763618041,97,30000,6346,79
