UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1704376188199,96,18883,2113,81
1704376188920,96,18944,2147,80
1704376190000,96,18997,2195,80
1704376191079,96,19028,2301,81
1704376192160,96,19044,2313,81
1704376192880,96,19039,2264,80
1704376193960,96,19026,2237,80
1704376195040,96,18980,2314,81
1704376196118,96,18959,2124,80
1704376197199,96,18935,2105,80
1704376197919,96,18922,2231,80
1704376198999,96,18925,2436,80
1704376200079,96,18920,2500,80
1704376201159,96,18909,2331,80
1704376201879,96,18933,2312,80
1704376202959,96,18873,2969,80
1704376204039,97,18843,3540,81
1704376205117,97,18873,3994,81
1704376206198,97,18903,4217,81
1704376206918,96,18921,4172,81
1704376207998,0,18916,4102,82
1704376209078,0,18889,3725,82
1704376210158,0,18891,2997,81
1704376210878,0,18909,2433,80
1704376211958,0,18959,1832,80
1704376213039,0,18961,2014,80
1704376214118,0,18943,1942,79
1704376215198,0,18926,2070,79
1704376215918,0,18934,2204,80
1704376216996,0,18942,2500,80
1704376218077,0,18916,2509,80
1704376219156,0,18915,2552,80
1704376219877,0,18918,2563,80
1704376220957,0,18917,2492,80
1704376222037,0,18907,2332,80
1704376223117,0,18878,1823,80
1704376224195,0,18858,2039,80
1704376224916,0,18842,1693,79
1704376225996,0,18825,1758,78
1704376227076,0,18815,1579,77
1704376228156,0,18812,1653,78
1704376228876,0,18795,1561,78
1704376229957,0,18773,1626,79
1704376231036,0,18779,1632,80
1704376232116,0,18789,1823,80
1704376233197,0,18790,1830,80
1704376233915,0,18803,2003,80
1704376234994,0,18830,1999,81
1704376236075,0,18815,1936,82
1704376237155,0,18795,1974,83
1704376237875,0,18809,1822,82
1704376238955,0,18831,1632,82
1704376240035,0,18776,1733,83
1704376241115,0,18708,1775,85
1704376242196,0,18592,2020,86
1704376242914,0,18567,1932,84
1704376243994,0,18550,1867,81
1704376245074,0,18546,2237,79
1704376246154,0,18617,2253,78
1704376246874,0,18654,2174,79
1704376247954,0,18674,2101,80
1704376249034,0,18770,2014,81
1704376250114,0,18989,2113,82
1704376251194,97,19089,3883,82
1704376251914,96,19013,4434,83
1704376252992,97,18857,5340,83
1704376254073,97,18794,5417,83
1704376255153,97,18699,5661,86
1704376255873,96,18752,5712,86
1704376256953,96,18826,4609,87
1704376258033,96,18967,4180,88
1704376259113,96,19046,2656,91
1704376260193,96,19273,2673,91
1704376260913,96,19392,1944,91
1704376261645,96,19569,1760,89
1704376262725,96,19622,1722,88
1704376263804,97,19630,2411,86
1704376264525,97,19526,2720,86
1704376265605,97,19452,1518,85
1704376266685,97,19258,1679,85
1704376267765,97,19138,1360,84
1704376268844,97,19018,1193,84
1704376269564,97,18795,996,84
1704376270645,97,18695,1148,83
1704376271723,97,18613,1180,82
1704376272804,97,18495,1219,82
1704376273524,97,18461,1111,82
1704376274603,97,18429,1177,81
1704376275684,97,18432,1516,81
1704376276763,97,18442,1700,81
1704376277844,97,18537,2244,81
1704376278564,97,18592,2147,81
1704376279644,97,18641,2212,82
1704376280724,97,18747,2267,82
1704376281802,96,18820,2086,82
1704376282522,96,18959,2025,83
1704376283603,96,18998,1469,82
1704376284682,96,19012,1429,82
1704376285763,96,19070,1385,82
1704376286842,96,19116,1435,83
1704376287563,96,19148,1595,84
1704376288643,96,19140,1822,86
1704376289724,96,19136,2024,87
1704376290802,96,19163,2099,87
1704376291522,96,19202,2095,85
1704376292602,96,19309,2073,84
1704376293681,96,19373,1889,82
1704376294761,96,19577,2303,81
1704376295841,96,19639,2905,83
1704376296561,96,19576,3945,85
1704376297642,96,19528,4070,85
1704376298722,96,19446,4223,86
1704376299802,96,19421,4325,87
1704376300522,96,19426,4343,88
1704376301601,96,19460,3695,88
1704376302680,96,19602,3349,89
1704376303760,96,19706,2398,88
1704376304841,97,19935,2261,87
1704376305562,97,20029,1789,88
1704376306640,97,20160,1598,89
1704376307721,97,20198,1608,89
1704376308801,97,20163,1499,89
1704376309521,97,20100,1391,89
1704376310601,97,19899,1094,89
1704376311679,97,19764,3139,90
1704376312759,97,19468,2238,90
1704376313839,97,19341,1971,91
1704376314560,97,19108,1023,91
1704376315639,97,19019,1695,91
1704376316720,97,18892,1213,90
1704376317800,96,18879,1200,89
1704376318520,97,18939,2365,88
1704376319600,97,18934,2744,87
1704376320680,97,19112,3269,86
1704376321759,97,19195,4044,87
1704376322839,97,19329,5446,88
1704376323559,97,19369,7768,89
1704376324639,97,19369,14742,0
1704376325719,96,19073,3291,0
1704376326799,96,18993,4050,0
1704376327519,0,18988,5147,0
1704376328599,0,19762,2817,0
1704376329680,0,20606,3281,0
1704376330759,0,21212,2834,0
1704376331838,0,21452,3823,0
1704376332558,0,21544,6212,0
1704376333638,0,21544,3361,0
1704376334718,0,21740,4241,0
1704376335798,0,21906,5894,0
1704376336518,0,21906,10624,0
1704376337598,0,21906,7238,0
1704376338678,0,22631,10357,0
1704376339758,0,22631,11007,0
1704376340838,0,22814,6253,0
1704376341557,0,22814,5663,0
1704376342636,0,22411,1858,0
1704376343717,0,22403,5893,0
1704376344797,0,22163,751,0
1704376345517,0,22125,6183,0
1704376346598,0,20028,9053,0
1704376347677,0,18648,2788,0
1704376348757,0,19004,11325,0
1704376349838,0,19004,8215,0
1704376350557,0,21123,8083,0
1704376351290,0,21123,2497,0
1704376352369,0,21677,4956,0
1704376353449,0,21681,7565,0
1704376354169,0,21557,3082,0
1704376355249,0,20982,18480,0
1704376356329,0,19702,11904,0
1704376357409,0,16737,29421,0
1704376358490,0,17072,7395,0
1704376359210,0,17894,13575,0
1704376360289,0,17894,13694,0
1704376361368,0,17894,3088,0
1704376362448,0,17894,4425,0
1704376363168,0,20366,10237,0
1704376364248,0,20388,8137,0
1704376365328,0,20552,6175,91
1704376366408,0,20759,3179,92
1704376367488,0,20389,1928,91
1704376368208,0,20449,4464,91
1704376369288,0,19464,3784,91
1704376370369,0,19713,2676,0
1704376371447,0,20536,1126,0
1704376372167,0,20536,3939,0
1704376373247,0,20380,4761,0
1704376374327,0,20380,2768,0
1704376375407,0,20022,3164,0
1704376376488,0,20269,3610,0
1704376377208,0,20980,6146,0
1704376378287,0,21868,4763,0
1704376379367,0,21935,29083,0
1704376380447,0,22172,0,0
1704376381168,0,22497,0,0
1704376382246,0,22497,0,0
1704376383326,0,22696,0,0
1704376384406,0,22221,0,0
1704376385486,0,22432,0,0
1704376386206,0,21163,0,0
1704376387286,0,20727,0,0
1704376388366,0,21873,0,0
1704376389447,0,21940,0,0
1704376390167,0,20710,0,0
1704376391245,0,17004,0,0
1704376392325,0,15437,0,0
1704376393405,0,14707,0,0
1704376394486,0,13514,0,0
1704376395206,0,13432,0,0
1704376396285,0,13424,0,0
1704376397365,0,14623,0,0
1704376398445,0,14623,0,0
1704376399165,0,14623,0,0
1704376400245,0,16479,0,0
1704376401324,0,16801,0,0
1704376402405,0,17479,0,0
1704376403484,0,17715,0,91
1704376404204,0,18076,15623,90
1704376405283,0,18257,1292,89
1704376406364,0,18397,51455,89
1704376407444,0,18405,40457,90
1704376408164,0,18378,34802,90
1704376409244,0,18387,29597,93
1704376410324,0,18423,26202,93
1704376411402,0,18472,22161,93
1704376412482,0,18485,15102,91
1704376413203,0,18554,13335,90
1704376414282,0,18607,9211,90
1704376415363,0,18690,7449,91
1704376416442,0,18721,6426,90
1704376417162,0,18833,6298,89
1704376418243,0,18888,6043,87
1704376419323,0,18973,5863,87
1704376420404,0,19022,5637,88
1704376421481,0,18991,5550,88
1704376422201,0,18979,5631,89
1704376423281,0,19016,4085,89
1704376424362,0,19030,2978,88
1704376425442,0,18984,2708,86
1704376426162,0,18954,2283,83
1704376427242,0,19003,2323,82
1704376428322,0,19049,1939,82
1704376429402,0,19102,1876,82
1704376430482,0,19140,1751,84
1704376431200,0,19243,1827,85
1704376432281,0,19233,2606,86
1704376433361,0,19204,3484,85
1704376434440,0,19183,3662,83
1704376435160,0,19224,3950,82
1704376436241,0,19249,4104,81
