UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1709821029511,96,6791,2292,51
1709821030590,96,6787,1925,51
1709821031670,96,6785,1804,51
1709821032390,96,6782,5911,51
1709821033470,96,6779,11335,51
1709821034550,96,6774,2451,51
1709821035630,96,6769,5778,51
1709821036351,96,6769,1587,51
1709821037429,96,6762,1914,51
1709821038509,95,6759,1803,51
1709821039589,95,6763,1775,50
1709821040669,95,6760,2018,50
1709821041389,95,6756,2209,51
1709821042469,95,6756,2330,50
1709821043549,95,6752,2570,50
1709821044630,95,6749,2620,51
1709821045350,95,6747,2407,51
1709821046429,95,6747,2520,51
1709821047161,95,6748,2496,51
1709821048241,95,6749,2435,51
1709821049322,95,6749,2078,51
1709821050041,95,6753,2027,51
1709821051121,95,6747,2305,50
1709821052201,95,6747,2469,49
1709821053281,96,6759,2531,50
1709821054002,96,6767,2612,51
1709821055082,96,6771,3043,52
1709821056163,96,6771,5496,50
1709821057241,96,6773,3464,50
1709821058320,96,6770,7231,50
1709821059040,96,6766,4670,50
1709821060120,95,6761,4162,50
1709821061200,95,6756,5174,51
1709821062280,95,6756,4356,51
1709821063000,95,6756,3821,51
1709821064080,95,6764,3604,51
1709821065160,95,6773,3678,51
1709821066239,94,6779,3402,51
1709821067319,94,6786,2216,50
1709821068039,93,6788,1797,50
1709821069120,92,6794,1435,50
1709821070200,91,6794,1376,50
1709821071279,91,6804,1279,50
1709821071999,91,6811,1393,50
1709821073079,91,6803,1470,50
1709821074159,91,6794,1551,50
1709821075239,91,6794,1574,50
1709821076319,92,6785,1640,50
1709821077038,93,6779,1657,49
1709821078118,93,6770,1551,50
1709821079198,94,6760,1570,49
1709821080278,94,6751,1733,50
1709821080999,94,6743,1778,50
1709821082079,95,6743,1759,50
1709821083158,95,6735,1413,50
1709821084238,95,6729,1399,50
1709821085318,96,6726,1316,50
1709821086037,96,6723,1229,50
1709821087117,96,6720,1242,50
1709821088197,96,6720,1375,50
1709821089278,96,6720,1870,50
1709821089997,96,6720,3110,50
1709821091077,96,6714,4910,50
1709821092157,96,6708,5296,49
1709821093237,95,6702,5855,49
1709821094317,95,6693,6045,50
1709821095037,95,6693,6050,50
1709821096116,94,6686,5545,51
1709821097196,94,6685,5119,51
1709821098276,94,6693,3425,51
1709821098996,95,6705,2585,51
1709821100076,95,6712,2397,51
1709821101156,95,6700,3246,50
1709821102237,95,6700,6345,49
1709821103316,95,6706,7070,49
1709821104036,95,6704,7494,51
1709821105116,96,6725,7563,51
1709821106195,96,6738,7750,51
1709821107275,96,6738,7464,48
1709821107995,96,6738,7089,49
1709821109075,96,6742,5082,49
1709821110155,95,6728,3959,49
1709821111235,94,6722,3930,49
1709821112315,93,6722,3320,50
1709821113035,93,6715,3272,50
1709821114115,93,6703,2634,50
1709821115194,93,6690,2520,50
1709821116274,93,6682,1816,50
1709821116994,93,6678,1762,50
1709821118074,93,6671,1736,50
1709821119154,93,6671,1770,50
1709821120235,93,6669,1612,49
1709821121314,93,6667,1700,49
1709821122034,93,6664,1617,49
1709821123114,93,6666,1750,50
1709821124194,93,6670,1509,50
1709821125273,93,6670,1596,49
1709821125993,93,6678,1640,48
1709821127073,92,6685,1579,48
1709821128153,92,6693,1512,49
1709821129233,92,6704,1728,49
1709821130313,92,6712,1742,49
1709821131033,91,6712,1639,49
1709821132113,91,6718,1667,49
1709821133193,91,6718,1732,49
