UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1722090168771,97,14248,2084,81
1722090170964,97,14253,2144,80
1722090170964,97,14259,2754,79
1722090173190,97,14269,1976,78
1722090173190,97,14272,2562,78
1722090173190,97,14275,1980,78
1722090175411,97,14281,3031,79
1722090175411,97,14284,2320,78
1722090177622,97,14287,2570,78
1722090177622,97,14290,2833,77
1722090179840,97,14297,3251,77
1722090179840,97,14301,2006,79
1722090182062,97,14305,2203,78
1722090182062,97,14308,1917,76
1722090184274,97,14314,1939,75
1722090184274,97,14317,1875,74
1722090184274,98,14319,1700,74
1722090186492,98,14322,1727,74
1722090186492,98,14327,1780,74
1722090188705,98,14329,1581,74
1722090188705,98,14330,1506,74
1722090190915,97,14331,1459,74
1722090190915,97,14331,1702,75
1722090193126,97,14332,1957,77
1722090193126,97,14336,1869,77
1722090195344,97,14340,1816,75
1722090195344,97,14349,1840,74
1722090195344,97,14352,1852,74
1722090197553,97,14356,1541,76
1722090197553,96,14363,1433,76
1722090199776,96,14365,1581,75
1722090199776,96,14366,1711,74
1722090201987,96,14367,1875,75
1722090201987,96,14367,2098,76
1722090204204,96,14370,2043,77
1722090204204,96,14372,2057,75
1722090206428,96,14374,1782,74
1722090206428,96,14377,1672,72
1722090206428,96,14377,1819,72
1722090208635,96,14379,1647,74
1722090208635,96,14381,1798,75
1722090210840,97,14382,1844,73
1722090210840,97,14383,1853,72
1722090213056,96,14382,2006,72
1722090213056,96,14382,2120,74
1722090215267,96,14382,2097,75
1722090215267,96,14382,2220,74
1722090217487,96,14382,2082,73
1722090217487,96,14382,2448,74
1722090217487,96,14382,2435,75
1722090219700,96,14386,2331,75
1722090219700,96,14388,2240,74
1722090221915,96,14390,2193,72
1722090221915,96,14390,2042,73
1722090224129,96,14390,1881,73
1722090224129,96,14388,1765,74
1722090226353,96,14386,1306,76
1722090226353,96,14385,1332,76
1722090228556,96,14384,1195,74
1722090228556,96,14384,1452,72
1722090228556,96,14385,1210,73
1722090230782,96,14384,1166,75
1722090230782,96,14383,1217,76
1722090232986,96,14383,1217,76
1722090232986,96,14386,1124,76
1722090235211,96,14389,1384,75
1722090235211,96,14390,1594,75
1722090237426,96,14392,1813,77
1722090237426,96,14395,1822,78
1722090239630,96,14397,1689,77
1722090239630,96,14397,1911,76
1722090239630,96,14396,1854,75
1722090241851,96,14394,1569,77
1722090241851,96,14395,1673,78
1722090244067,96,14396,1494,77
1722090244067,96,14396,1496,76
1722090246275,96,14397,1340,75
1722090246275,96,14397,1308,76
1722090248488,96,14396,1213,77
1722090248488,96,14395,1221,77
1722090250704,96,14394,1183,76
1722090250704,96,14393,1263,75
1722090250704,96,14392,2092,75
1722090252916,96,14392,1884,76
1722090252916,96,14393,2095,76
1722090255127,96,14394,2110,76
1722090255127,96,14395,2104,75
1722090257344,96,14396,2298,75
1722090257344,96,14398,1980,76
1722090259560,96,14399,1914,76
1722090259560,96,14400,1828,76
1722090261776,96,14400,1752,75
1722090261776,96,14400,1573,74
1722090261776,96,14400,1309,75
1722090264000,96,14395,1137,76
1722090264000,96,14393,1190,78
1722090266198,96,14391,1225,78
1722090266198,96,14389,1449,77
1722090268428,96,14389,1464,76
1722090268428,96,14389,2032,76
1722090270629,96,14393,1986,78
1722090270629,96,14394,2232,78
1722090272836,96,14394,2242,77
1722090272836,96,14395,2233,77
1722090272836,96,14395,2443,78
1722090275066,96,14396,2337,78
1722090275066,96,14394,2239,77
1722090277277,96,14393,1915,78
1722090277277,96,14392,1880,79
1722090279483,96,14391,2080,78
1722090279483,96,14391,1547,77
1722090281699,96,14389,1531,77
1722090281699,96,14388,1469,79
1722090283909,96,14390,1381,79
1722090283909,96,14389,1363,78
1722090283909,96,14389,1244,77
1722090285973,96,14385,1377,77
1722090285973,96,14382,1485,78
1722090288329,96,14383,1627,78
1722090288329,96,14383,1613,77
1722090290545,96,14381,1704,76
1722090290545,96,14381,1847,76
1722090292766,96,14382,1829,77
1722090292766,96,14381,1797,76
1722090294982,96,14381,1794,75
1722090294982,96,14380,1787,76
1722090294982,96,14380,1813,77
1722090297199,96,14379,1981,76
1722090297199,96,14378,1805,76
1722090299403,96,14377,1802,77
1722090299403,96,14378,1775,77
1722090301614,96,14380,1562,76
1722090301614,96,14380,1549,76
1722090303826,96,14379,1342,77
1722090303826,96,14377,1273,77
1722090306048,96,14377,1164,77
1722090306048,96,14376,1234,77
1722090306048,96,14372,1407,78
1722090308259,96,14371,1509,79
1722090308259,96,14371,1294,78
1722090310477,96,14372,1422,77
1722090310477,96,14371,1455,77
1722090312682,96,14370,1482,77
1722090312682,96,14368,1415,78
1722090314899,96,14369,1447,80
1722090314899,96,14369,1580,78
1722090317115,96,14368,1466,77
1722090317115,96,14367,1776,76
1722090317115,96,14367,1736,78
1722090319337,96,14367,1708,78
1722090319337,96,14367,1737,76
1722090321540,96,14366,1566,75
1722090321540,96,14366,1803,76
1722090323752,96,14366,1781,77
1722090323752,96,14365,1644,76
1722090325968,96,14364,1475,77
1722090325968,96,14363,1375,79
1722090328184,96,14362,1415,81
1722090328184,96,14361,1159,83
1722090328184,96,14357,1112,84
1722090330397,96,14358,1474,84
1722090330397,96,14362,1275,83
1722090332606,96,14364,1335,82
1722090332606,96,14365,1462,81
1722090334829,96,14367,1733,81
1722090334829,96,14369,1540,82
1722090337037,96,14371,1547,81
1722090337037,96,14375,1480,80
1722090339255,96,14375,1584,80
1722090339255,95,14376,1542,80
1722090339255,95,14376,1613,82
1722090341468,95,14375,1693,82
1722090341468,96,14375,1691,80
1722090343680,96,14374,1610,79
1722090343680,96,14374,1696,79
1722090345896,96,14372,1709,80
1722090345896,96,14373,1616,81
1722090348112,96,14373,1586,79
1722090348112,96,14373,1638,79
1722090350317,96,14373,1801,80
1722090350317,96,14374,1681,80
1722090350317,96,14374,1648,78
1722090352535,96,14374,1496,78
1722090352535,95,14371,1666,78
1722090354748,95,14369,1663,80
1722090354748,96,14367,1386,79
1722090356962,96,14365,1554,78
1722090356962,96,14364,1435,79
1722090359178,96,14363,1575,80
1722090359178,96,14367,1392,79
1722090361403,96,14366,1248,77
1722090361403,96,14367,1306,76
1722090361403,96,14367,1385,77
1722090363591,96,14368,1398,78
1722090363591,96,14367,1359,77
1722090365811,96,14367,1393,77
1722090365811,96,14364,1521,78
1722090368029,96,14365,1457,79
1722090368029,96,14364,1538,78
1722090370240,96,14363,1385,76
1722090370240,96,14361,1469,77
1722090372456,96,14361,1517,78
1722090372456,96,14360,1377,78
1722090372456,96,14362,1432,77
1722090374670,96,14365,1318,76
1722090374670,96,14367,1408,76
1722090376883,96,14368,1197,76
1722090376883,96,14367,1214,77
1722090379095,96,14367,1451,78
1722090379095,96,14367,1497,78
1722090381313,96,14366,1620,77
1722090381313,96,14365,1714,77
1722090383519,96,14366,1772,78
1722090383519,96,14366,1784,78
1722090383519,96,14366,1664,78
1722090385735,96,14366,1472,78
1722090385735,96,14367,1485,79
1722090387945,96,14368,1483,78
1722090387945,96,14358,1919,78
1722090390168,96,14339,2017,78
1722090390168,96,14339,2160,78
1722090392378,95,14339,2335,79
1722090392378,95,14319,3118,78
1722090394591,94,14350,3521,79
1722090394591,93,14350,4299,78
1722090394591,92,14343,4956,79
1722090396808,91,14331,5136,79
1722090396808,89,14339,5273,79
1722090399021,87,14322,4880,78
1722090399021,88,14315,4618,78
1722090401240,88,14315,4176,78
1722090401240,90,14283,3023,79
1722090403462,91,14275,2917,80
1722090403462,92,14257,2260,80
1722090405668,93,14247,2152,82
1722090405668,94,14239,2025,83
1722090405668,94,14236,1841,83
1722090407893,95,14236,1403,82
1722090407893,95,14221,1686,82
1722090410098,96,14216,1761,82
1722090410098,96,14214,1534,82
1722090412325,96,14213,1616,81
1722090412325,96,14216,1621,80
1722090414526,97,14217,1593,78
1722090414526,97,14217,2022,77
1722090416738,97,14214,2031,80
1722090416738,97,14214,2237,81
1722090416738,97,14213,2315,79
1722090418954,97,14211,2379,78
1722090418954,97,14210,2659,79
1722090421168,97,14210,2370,80
1722090421168,97,14215,2256,80
1722090423375,97,14216,2056,78
1722090423375,97,14217,2153,78
1722090425608,96,14216,2224,79
1722090425608,96,14218,1965,80
1722090427813,97,14219,1993,78
1722090427813,97,14222,2012,77
1722090427813,97,14224,2104,78
1722090430031,97,14225,2058,79
1722090430031,96,14229,1654,78
1722090432249,96,14231,1831,77
1722090432249,96,14232,1836,78
1722090434452,96,14233,1837,79
1722090434452,96,14235,1681,80
1722090436668,96,14236,1704,79
1722090436668,96,14241,1717,79
1722090438888,96,14243,1845,79
1722090438888,96,14245,1714,80
1722090438888,96,14249,1666,80
1722090441095,96,14250,1670,79
1722090441095,96,14251,1669,79
1722090443304,96,14252,1657,79
1722090443304,97,14254,1440,78
1722090445517,97,14254,1404,77
1722090445517,97,14255,1456,77
1722090447738,97,14255,1304,79
1722090447738,97,14256,1213,79
1722090449945,97,14258,1332,78
1722090449945,96,14263,1700,78
1722090449945,96,14265,1332,78
1722090452161,96,14268,1379,79
1722090452161,96,14269,1448,79
1722090454382,96,14270,2108,79
1722090454382,96,14270,1688,79
1722090456586,96,14271,2641,79
1722090456586,96,14272,1438,80
1722090458806,96,14276,2017,79
1722090458806,96,14278,1720,79
1722090461010,96,14280,1542,79
1722090461010,96,14285,1427,80
1722090461010,96,14287,1670,79
1722090463225,96,14289,1269,79
1722090463225,96,14294,1276,80
1722090465454,96,14296,1218,79
1722090465454,96,14298,1213,78
1722090467665,96,14301,1242,78
1722090467665,96,14304,1271,79
1722090469871,96,14306,1275,79
1722090469871,96,14311,1417,79
1722090472089,96,14313,1228,80
1722090472089,96,14317,1240,81
1722090472089,96,14325,1251,81
1722090474307,96,14328,1273,80
1722090474307,96,14330,1264,80
1722090476517,96,14333,1680,81
1722090476517,96,14333,1110,81
1722090478731,96,14333,1393,80
1722090478731,96,14332,1360,81
1722090480942,96,14333,1374,81
1722090480942,96,14335,1594,81
1722090483170,96,14336,1834,79
1722090483170,96,14336,1875,80
1722090483170,96,14336,1858,81
1722090485378,96,14335,2069,80
1722090485378,96,14334,1962,80
1722090487590,96,14333,1904,80
1722090487590,96,14334,1626,80
1722090489803,96,14334,1520,80
1722090489803,96,14335,1752,79
1722090492015,96,14335,1614,80
1722090492015,96,14336,1527,80
1722090494244,96,14335,1541,79
1722090494244,96,14335,1718,79
1722090494244,96,14335,1656,79
1722090496446,96,14335,1695,78
1722090496446,96,14335,1716,78
1722090498659,96,14335,1684,78
1722090498659,96,14336,1663,77
1722090500869,96,14334,1496,77
1722090500869,96,14332,1521,79
1722090503079,96,14331,1474,80
1722090503079,96,14328,1472,79
1722090505299,96,14327,1404,79
1722090505299,96,14326,1501,80
1722090505299,96,14327,1497,81
1722090507503,96,14328,1406,80
1722090507503,95,14330,1364,79
1722090509717,95,14331,1178,79
1722090509717,95,14330,1395,80
1722090511931,95,14325,1243,81
1722090511931,95,14324,1589,81
1722090514155,96,14323,1517,80
1722090514155,96,14319,1828,81
1722090516255,96,14319,5973,0
1722090516255,96,14400,6885,0
1722090516255,96,14377,9116,0
1722090518400,96,14282,11585,0
1722090518400,94,14321,16194,0
1722090520632,93,14321,26540,0
1722090520632,91,14372,2339,0
1722090522939,90,14322,4680,0
1722090522939,90,14322,3352,0
1722090525148,90,14309,11239,81
1722090525148,90,14307,57862,82
1722090527359,90,14305,41799,84
1722090527359,91,14300,34388,84
1722090527359,92,14297,28899,84
1722090529575,92,14291,22850,87
1722090529575,94,14292,16646,87
1722090531797,95,14295,11462,86
1722090531797,95,14293,11653,86
1722090534004,96,14292,9469,87
1722090534004,96,14293,7992,88
1722090536221,96,14293,7979,88
1722090536221,96,14293,7287,86
1722090538435,96,14292,5000,86
