UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1720275450738,97,14773,20470,0
1720275450738,97,14755,10671,0
1720275452948,97,14755,12542,0
1720275452948,0,14731,14765,0
1720275455143,0,14731,21507,0
1720275455143,0,14659,34473,0
1720275457357,0,14634,0,0
1720275457357,0,14634,0,0
1720275459551,0,14683,0,0
1720275459551,0,14705,0,0
1720275461757,0,14712,0,0
1720275461757,0,14686,0,0
1720275461757,0,14682,35367,0
1720275463959,0,14682,6601,53
1720275463959,0,14682,40986,52
1720275466141,0,14688,19837,53
1720275466141,0,14689,29080,53
1720275468516,0,14670,13224,54
1720275468516,0,14634,9449,55
1720275470716,0,14663,9782,54
1720275470716,0,14614,6105,53
1720275472931,0,14634,3510,54
1720275472931,0,14652,7928,53
1720275472931,0,14679,32803,53
1720275475166,0,14682,34024,55
1720275475166,0,14691,24918,55
1720275477370,0,14691,20931,54
1720275477370,0,14701,18563,0
1720275479583,93,14692,18569,0
1720275479583,93,14736,18005,0
1720275481791,93,14736,16164,0
1720275481791,93,14736,21331,0
1720275483996,93,14757,26386,0
1720275483996,93,14767,5438,0
1720275483996,93,14764,4063,0
1720275486215,93,14761,5879,56
1720275486215,93,14755,5657,57
1720275488423,93,14750,48832,56
1720275488423,93,14716,39913,0
1720275490640,93,14738,39914,0
1720275490640,93,14738,39918,0
1720275492859,93,14767,39912,0
1720275492859,93,14760,36134,0
1720275495071,93,14757,45342,0
1720275495071,93,14758,5702,0
1720275495071,93,14762,4093,54
1720275497275,93,14771,4669,54
1720275497275,92,14772,25614,54
1720275499489,92,14775,26557,54
1720275499489,91,14779,20398,53
1720275501706,91,14779,16290,53
1720275501706,90,14785,13847,54
1720275503908,90,14782,12240,54
1720275503908,90,14783,11390,54
1720275506114,89,14788,7107,54
1720275506114,89,14794,6133,53
1720275506114,89,14799,6421,53
1720275508324,88,14802,6576,53
1720275508324,88,14808,5708,53
1720275510538,88,14808,6421,53
1720275510538,88,14814,5765,52
1720275512753,88,14818,6075,52
1720275512753,88,14821,6480,52
1720275514960,88,14823,5566,52
1720275514960,87,14823,5272,52
1720275517174,88,14828,4429,52
1720275517174,88,14834,4194,52
1720275517174,87,14827,5022,52
1720275519393,87,14823,5884,53
1720275519393,87,14823,6803,55
1720275521615,87,14826,7489,56
1720275521615,87,14830,7517,55
1720275523646,87,14801,8731,54
1720275523646,87,14746,10364,0
1720275525870,87,14689,9617,0
1720275525870,87,14689,12175,0
1720275528040,87,14385,8374,0
1720275528040,87,14280,3038,0
1720275528040,87,14371,0,0
1720275530411,87,14334,0,0
1720275530411,0,14609,0,0
1720275532616,0,14609,0,0
1720275532616,0,14604,0,0
1720275534847,0,14654,0,0
1720275534847,0,14668,19943,0
1720275537049,0,14721,30241,0
1720275537049,0,14746,18263,0
1720275539248,0,14783,57582,54
1720275539248,0,14807,38522,53
1720275539248,89,14807,0,53
1720275541461,89,14833,0,53
1720275541461,89,14903,0,53
1720275543680,89,15110,0,53
1720275543680,89,15131,0,54
1720275545899,88,15141,0,54
1720275545899,87,15163,0,54
1720275548099,87,15186,0,54
1720275548099,87,15186,48167,54
1720275550311,88,15207,23620,52
1720275550311,89,15229,34265,52
1720275550311,90,15164,16200,52
1720275552530,92,15172,19322,51
1720275552530,94,15192,15648,51
1720275554730,95,15221,13913,52
1720275554730,96,15220,12415,52
1720275556945,97,15220,13014,52
1720275556945,97,15271,14143,52
1720275559155,96,15287,15601,53
1720275559155,96,15299,15207,53
1720275561370,96,15312,15223,53
1720275561370,96,15320,13743,53
1720275561370,96,15328,13702,53
1720275563580,96,15336,11596,53
1720275563580,96,15341,8318,53
1720275565794,96,15341,4708,52
1720275565794,96,15346,2328,52
1720275568014,96,15332,3171,52
1720275568014,96,15299,4693,53
1720275570226,95,15315,6840,53
1720275570226,95,15318,8448,53
1720275572434,95,15320,9012,53
1720275572434,95,15321,9507,54
1720275572434,95,15321,9788,55
1720275574479,95,15322,9188,0
1720275574479,95,15270,11764,0
1720275576835,95,14912,11395,0
1720275576835,95,14890,13999,0
1720275579049,95,15341,16645,0
1720275579049,95,15341,24651,0
1720275581252,95,15248,38063,0
1720275581252,95,14919,41512,0
1720275583297,95,14849,22811,0
1720275583297,95,14593,3038,0
1720275583297,0,14571,0,0
1720275585578,0,14809,0,0
1720275585578,0,14504,0,0
1720275587886,0,14585,0,0
1720275587886,0,14585,0,0
1720275590090,0,14649,0,0
1720275590090,0,14744,0,0
1720275592108,0,14744,0,0
1720275592108,0,14911,0,0
1720275594481,0,14723,0,0
1720275594481,0,14683,0,0
1720275594481,0,14848,0,0
1720275596687,0,14848,0,0
1720275596687,0,14743,0,0
1720275598898,0,14694,0,0
1720275598898,0,14790,0,0
1720275601115,0,14799,0,0
1720275601115,0,14914,0,0
1720275603322,0,14924,0,0
1720275603322,0,15348,0,0
1720275605538,0,15564,0,0
1720275605538,0,15453,0,0
1720275605538,95,15346,0,0
1720275607744,95,15295,0,0
1720275607744,95,15286,0,0
1720275609956,95,15286,0,0
1720275609956,95,15286,0,0
1720275612176,95,15332,18932,0
1720275612176,94,15332,18382,0
1720275614389,94,15332,6354,68
1720275614389,94,15332,23899,68
1720275616601,95,15330,47085,68
1720275616601,95,15321,23890,72
1720275616601,96,15313,33630,71
1720275618814,96,15311,26212,70
1720275618814,97,15313,21647,70
1720275621024,97,15313,19128,68
1720275621024,97,15311,15902,67
1720275623243,97,15304,14716,67
1720275623243,97,15291,12504,66
1720275625453,97,15278,8885,66
1720275625453,97,15273,7773,66
1720275627667,97,15269,5457,65
1720275627667,97,15266,4423,64
1720275627667,97,15264,4952,63
1720275629877,97,15258,4479,62
1720275629877,97,15365,6181,62
1720275632101,97,15262,5286,0
1720275632101,97,14785,6622,0
1720275634307,97,14780,6731,0
1720275634307,97,14874,7850,0
1720275636526,97,14874,11542,0
1720275636526,97,14855,60264,0
1720275638735,97,14855,0,0
1720275638735,97,14705,0,0
1720275638735,97,14748,0,0
1720275640944,96,14812,0,0
1720275640944,96,14765,0,0
1720275643159,96,14765,0,0
1720275643159,97,14765,0,0
1720275645367,97,14765,0,0
1720275645367,97,14765,0,0
1720275647577,97,14752,0,0
