UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1677938956476,95,9846,1134,69
1677938956476,95,9846,1243,69
1677938958700,95,9847,1282,69
1677938958700,96,9848,1287,69
1677938960925,96,9848,1199,69
1677938960925,96,9849,1184,69
1677938963169,96,9849,1091,69
1677938963169,96,9851,1008,69
1677938965392,96,9852,1058,69
1677938965392,96,9853,970,69
1677938965392,96,9853,991,69
1677938967555,96,9853,1087,69
1677938967555,96,9853,1112,69
1677938969832,96,9852,1123,69
1677938969832,96,9852,1080,69
1677938972071,96,9852,1093,69
1677938972071,96,9852,988,68
1677938974297,95,9853,986,69
1677938974297,95,9853,974,69
1677938976522,95,9853,893,69
1677938976522,95,9853,855,69
1677938976522,95,9854,876,69
1677938978749,95,9854,930,69
1677938978749,95,9855,980,69
1677938980983,95,9855,847,70
1677938980983,95,9855,983,70
1677938983224,96,9855,963,70
1677938983224,96,9856,1006,70
1677938985450,96,9856,901,70
1677938985450,96,9856,941,70
1677938987688,95,9856,953,69
1677938987688,95,9857,918,69
1677938987688,95,9858,780,69
1677938989914,95,9861,803,69
1677938989914,96,9862,874,68
1677938992138,96,9863,901,68
1677938992138,96,9863,894,69
1677938994372,96,9863,988,69
1677938994372,96,9862,1000,69
1677938996599,96,9861,959,70
1677938996599,95,9861,884,70
1677938998846,95,9861,971,70
1677938998846,95,9860,1073,71
1677938998846,94,9859,1124,70
1677939001070,94,9859,1100,69
1677939001070,95,9860,1119,69
1677939003306,95,9862,1116,69
1677939003306,95,9862,1059,69
1677939005527,95,9863,804,68
1677939005527,95,9863,802,68
1677939007770,95,9864,814,68
1677939007770,95,9864,791,69
1677939009994,96,9864,808,69
1677939009994,96,9864,814,69
1677939009994,96,9865,820,69
1677939012228,96,9865,762,69
1677939012228,96,9867,846,69
1677939014449,95,9869,924,69
1677939014449,95,9871,966,69
1677939016691,95,9876,988,68
1677939016691,96,9877,1110,68
1677939018928,96,9878,1152,68
1677939018928,96,9878,1145,69
1677939021151,96,9879,1179,69
1677939021151,96,9880,1134,68
1677939021151,95,9881,1105,68
1677939023379,95,9884,1118,68
1677939023379,95,9885,1106,69
1677939025613,95,9886,1148,69
1677939025613,95,9885,1151,69
1677939027838,96,9885,1122,70
1677939027838,96,9884,1155,70
1677939030070,96,9884,1184,70
1677939030070,96,9884,1164,70
1677939032303,96,9884,1183,70
1677939032303,96,9884,1292,70
1677939032303,96,9885,1316,70
1677939034546,96,9888,1312,69
1677939034546,96,9889,1306,69
1677939036779,96,9890,1296,70
1677939036779,96,9890,1177,69
1677939039001,96,9891,1108,69
1677939039001,96,9891,922,70
1677939041232,96,9891,818,70
1677939041232,96,9891,856,70
1677939043463,96,9891,759,69
1677939043463,96,9889,872,69
1677939043463,95,9887,803,69
1677939045693,95,9893,680,68
1677939045693,95,9893,725,68
1677939047939,96,9895,725,68
1677939047939,95,9895,819,69
1677939050171,96,10149,925,69
1677939050171,95,10378,914,69
1677939052389,95,10378,930,69
1677939052389,96,10378,962,69
1677939054618,95,10351,1052,69
1677939054618,95,10351,1020,70
1677939054618,95,10352,987,70
1677939056849,95,10351,997,70
1677939056849,95,10349,940,70
1677939059079,96,10348,903,70
1677939059079,96,10350,871,70
1677939061319,96,10351,877,70
1677939061319,97,10352,1098,70
1677939063542,97,10352,1075,70
1677939063542,97,10352,1108,71
1677939065773,97,10353,1060,73
1677939065773,96,10354,1089,73
1677939065773,96,10343,1122,73
1677939068010,96,10344,1310,72
1677939068010,96,10346,1283,71
1677939070241,96,10346,1400,72
1677939070241,96,10345,1536,73
1677939072462,95,10347,1653,73
1677939072462,95,10352,1633,72
1677939090562,95,10355,1534,72
1677939090562,95,10355,1445,72
1677939090579,95,10359,1461,72
1677939090579,95,10363,1373,71
1677939090579,95,10362,1365,71
1677939090596,96,10358,1388,71
1677939090596,96,10359,1425,72
1677939092551,96,10359,1453,72
1677939092551,96,10359,1439,71
1677939092592,96,10358,1339,71
1677939092592,96,10351,1222,73
1677939092610,96,10351,1071,72
1677939092610,95,10352,1099,71
1677939092621,95,10351,1031,71
1677939092621,95,10351,1009,72
1677939092621,95,10351,1066,72
1677939092646,95,10351,1153,72
1677939092646,95,10352,1067,73
1677939092663,95,10350,1105,72
1677939092663,95,10352,1200,72
1677939094789,95,10352,1243,72
1677939094789,95,10354,1290,71
1677939097011,95,10354,1103,73
1677939097011,95,10352,1190,73
1677939099259,96,10352,1431,72
1677939099259,96,10352,1467,72
1677939099259,96,10352,1426,72
1677939101468,96,10352,1435,73
1677939101468,96,10352,1448,74
1677939103710,95,10351,1399,76
1677939103710,95,10352,1069,77
1677939105931,95,10352,1120,75
1677939105931,95,10354,1141,74
1677939108160,95,10356,1144,72
1677939108160,95,10355,1133,72
1677939110389,96,10357,1296,71
1677939110389,96,10363,1481,70
1677939110389,96,10364,1461,70
1677939112622,96,10364,1391,70
1677939112622,96,10364,1375,70
1677939114859,96,10364,1386,70
1677939114859,96,10364,1332,70
1677939117108,96,10363,1155,71
1677939117108,96,10364,1127,71
1677939119316,96,10365,1006,71
1677939119316,96,10366,993,70
1677939121551,96,10367,879,70
1677939121551,96,10368,784,71
1677939121551,95,10373,842,70
1677939123774,95,10375,913,69
1677939123774,94,10376,912,69
1677939126009,94,10378,967,70
1677939126009,94,10379,1009,70
1677939128241,94,10379,1034,69
1677939128241,94,10379,1061,69
1677939130475,94,10378,1139,69
1677939130475,95,10379,1094,69
1677939132704,95,10379,1143,69
1677939132704,95,10378,1051,68
1677939132704,95,10376,1046,67
1677939134939,95,10374,1025,67
1677939134939,95,10373,1015,67
1677939137162,95,10371,1008,67
1677939137162,95,10371,1031,68
1677939139406,95,10370,874,68
1677939139406,95,10369,1004,69
1677939141630,95,10368,806,70
1677939141630,96,10368,913,69
1677939143863,96,10369,857,69
1677939143863,96,10370,797,70
1677939143863,96,10372,824,69
1677939146098,95,10373,823,68
1677939146098,95,10375,833,68
1677939148324,95,10379,845,68
1677939148324,95,10381,809,68
1677939150548,95,10382,797,68
1677939150548,95,10383,855,69
1677939152783,95,10383,811,69
1677939152783,95,10384,865,69
1677939155025,95,10384,849,69
1677939155025,95,10386,985,69
1677939155025,95,10387,802,68
1677939157238,96,10389,851,68
1677939157238,96,10390,912,69
1677939159482,96,10390,864,68
1677939159482,96,10391,1084,68
1677939161709,96,10394,1007,69
1677939161709,96,10393,3427,69
1677939163946,96,10394,7660,69
1677939163946,95,10397,7995,69
1677939166175,94,10397,8944,69
1677939166175,93,10397,9074,69
1677939166175,93,10398,9118,69
1677939168412,93,10399,8642,69
1677939168412,94,10401,7126,69
1677939170641,94,10402,5188,69
1677939170641,94,10403,3772,68
1677939172862,94,10405,2384,69
1677939172862,95,10407,2301,69
1677939175092,95,10408,1830,70
1677939175092,95,10407,1416,70
1677939177319,95,10407,1298,71
1677939177319,95,10406,1210,71
1677939177319,95,10406,1189,72
1677939179551,95,10407,1157,71
1677939179551,95,10407,1221,70
1677939181799,95,10408,1202,71
1677939181799,95,10410,1129,70
1677939184023,95,10411,1122,70
1677939184023,95,10414,1141,70
1677939186250,95,10415,1113,69
1677939186250,95,10416,986,69
1677939188486,95,10416,977,70
1677939188486,95,10417,1105,70
1677939188486,95,10417,1104,69
1677939190716,95,10417,963,69
1677939190716,96,10416,905,69
1677939192946,96,10416,944,69
1677939192946,96,10416,951,69
1677939195186,96,10416,860,69
1677939195186,97,10416,746,69
1677939197414,97,10415,865,69
