UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683896955576,95,10433,1281,92
1683896957775,95,10432,1388,92
1683896957775,95,10433,1328,92
1683896959994,95,10433,1367,92
1683896959994,95,10433,1301,92
1683896962181,94,10433,1373,91
1683896962181,94,10433,1230,91
1683896964394,94,10433,1856,91
1683896964394,94,10432,2398,91
1683896964394,94,10433,3761,92
1683896966591,94,10433,4160,93
1683896966591,94,10433,4075,93
1683896968784,94,10433,4088,93
1683896968784,94,10432,3969,93
1683896970994,95,10431,3498,92
1683896970994,95,10429,2408,92
1683896973201,95,10428,1672,91
1683896973201,95,10424,1447,91
1683896975405,95,10422,1261,91
1683896975405,95,10420,1195,90
1683896975405,95,10419,1031,90
1683896977605,96,10418,1048,90
1683896977605,96,10418,1080,90
1683896979816,96,10418,1096,90
1683896979816,96,10418,1189,89
1683896982016,96,10421,1317,89
1683896982016,96,10421,1261,89
1683896984227,96,10422,1272,89
1683896984227,96,10423,1359,90
1683896986429,96,10423,1448,90
1683896986429,96,10423,1336,90
1683896986429,96,10423,1172,90
1683896988635,96,10423,1237,90
1683896988635,96,10420,1744,90
1683896990835,95,10419,1990,91
1683896990835,95,10418,2325,91
1683896993030,96,10416,2553,92
1683896993030,96,10415,2658,93
1683896995241,96,10416,2780,93
1683896995241,96,10415,2666,93
1683896997444,95,10414,2210,93
1683896997444,95,10415,2128,94
1683896997444,95,10416,1689,95
1683896999646,95,10417,1678,96
1683896999646,95,10419,1563,97
1683897001852,95,10420,1627,96
1683897001852,95,10420,1645,95
1683897004061,95,10420,1555,95
1683897004061,95,10422,1500,94
1683897006254,95,10423,1339,93
1683897006254,95,10422,1277,93
1683897008465,95,10424,1292,93
1683897008465,94,10425,1158,92
1683897008465,94,10424,1270,92
1683897010669,94,10424,1332,92
1683897010669,94,10424,1315,91
1683897012859,95,10422,1294,91
1683897012859,95,10422,1190,91
1683897015072,95,10421,1205,91
1683897015072,95,10421,1061,91
1683897017275,95,10420,1107,90
1683897017275,95,10420,1012,90
1683897019472,95,10420,1064,90
1683897019472,95,10416,906,91
1683897019472,95,10435,1004,0
1683897021678,95,10482,1145,0
1683897021678,95,10482,1213,0
1683897023884,95,10467,1585,0
1683897023884,95,10464,3375,0
